2.94076,6.30636,3.62418,-2.16448,0.545239,2.58418,9.27715,3.62418,-2.02454,0
0.270225,5.09735,3.62418,2.07587,0.808699,2.94076,6.30636,3.62418,-2.16448,0.545239
-0.29467,5.06504,3.62418,0.702406,1.03614,0.270225,5.09735,3.62418,2.07587,0.808699
-0.316424,2.07534,3.62418,0.6443,1.14236,-0.29467,5.06504,3.62418,0.702406,1.03614
0.255794,-0.864189,3.62418,1.36344,1.19387,-0.316424,2.07534,3.62418,0.6443,1.14236
2.11815,-3.18308,3.62418,2.80988,1.21769,0.255794,-0.864189,3.62418,1.36344,1.19387
0.98273,-5.89922,3.62418,2.59144,1.22936,2.11815,-3.18308,3.62418,2.80988,1.21769
-0.5572,-8.45657,3.62418,1.68523,1.235,0.98273,-5.89922,3.62418,2.59144,1.22936
-3.55445,-8.34941,3.62418,-0.382096,1.23759,-0.5572,-8.45657,3.62418,1.68523,1.235
-5.45993,-10.6525,3.62418,1.34209,1.23883,-3.55445,-8.34941,3.62418,-0.382096,1.23759
-7.55344,-8.51258,3.62418,0.567351,1.23942,-5.45993,-10.6525,3.62418,1.34209,1.23883
1.31307,11.9943,3.6594,2.94478,0.556259,2.58418,9.27715,3.62418,-2.02454,0
2.90806,-4.61082,3.58282,-2.93099,1.23398,2.11815,-3.18308,3.62418,2.80988,1.21769
1.86076,14.9389,3.83146,1.02179,0.819731,1.31307,11.9943,3.6594,2.94478,0.556259
5.93589,6.16059,3.53502,-1.51881,0.802076,2.94076,6.30636,3.62418,-2.16448,0.545239
