0.285419,-3.90184,3.80596,-3.05448,0.570946,-1.505,-6.29952,3.80596,-0.0335147,0
0.0594468,-0.92164,3.80596,1.42089,0.837815,0.285419,-3.90184,3.80596,-3.05448,0.570946
0.496265,2.03547,3.80596,1.58556,0.957419,0.0594468,-0.92164,3.80596,1.42089,0.837815
2.09368,4.56749,3.80596,0.92889,1.01642,0.496265,2.03547,3.80596,1.58556,0.957419
3.73765,7.07527,3.80596,-1.8001,1.04467,2.09368,4.56749,3.80596,0.92889,1.01642
2.54632,9.82508,3.80596,0.268701,1.05803,3.73765,7.07527,3.80596,-1.8001,1.04467
-0.280481,10.8264,3.80596,-1.62179,1.06421,2.54632,9.82508,3.80596,0.268701,1.05803
-2.50085,12.8407,3.80596,2.2298,1.06715,-0.280481,10.8264,3.80596,-1.62179,1.06421
-5.13516,14.2728,3.80596,2.60461,1.06853,-2.50085,12.8407,3.80596,2.2298,1.06715
-4.43793,-6.92147,3.91136,0.65782,0.554747,-1.505,-6.29952,3.80596,-0.0335147,0
4.11218,12.3829,3.88061,-1.54291,1.064,2.54632,9.82508,3.80596,0.268701,1.05803
-5.45229,-9.74445,3.86824,-2.18752,0.816791,-4.43793,-6.92147,3.91136,0.65782,0.554747
4.05953,15.3746,4.09713,2.39665,1.06692,4.11218,12.3829,3.88061,-1.54291,1.064
6.59583,6.24867,4.19007,1.15669,1.05766,3.73765,7.07527,3.80596,-1.8001,1.04467
6.3036,17.3647,4.15975,-1.87498,1.06828,4.05953,15.3746,4.09713,2.39665,1.06692
