1.43619,5.01283,4.2328,1.00525,0.595082,-0.271097,7.04391,4.2328,-1.73241,0
-1.13355,3.51997,4.2328,-1.23229,0.853068,1.43619,5.01283,4.2328,1.00525,0.595082
-0.496367,0.635128,4.2328,2.21449,0.973332,-1.13355,3.51997,4.2328,-1.23229,0.853068
-1.28837,-2.20723,4.2328,-1.23302,1.03783,-0.496367,0.635128,4.2328,2.21449,0.973332
-0.803164,-5.12148,4.2328,1.07254,1.06874,-1.28837,-2.20723,4.2328,-1.23302,1.03783
-3.59239,-4.28149,4.2328,-3.09834,1.08337,-0.803164,-5.12148,4.2328,1.07254,1.06874
-4.01564,-4.74508,4.2328,3.0192,1.09574,-3.59239,-4.28149,4.2328,-3.09834,1.08337
0.330058,9.98133,4.33357,0.825818,0.53812,-0.271097,7.04391,4.2328,-1.73241,0
2.1865,-5.31977,4.08248,-1.83004,1.08103,-0.803164,-5.12148,4.2328,1.07254,1.06874
-2.21827,11.5569,4.18023,-1.51103,0.765891,0.330058,9.98133,4.33357,0.825818,0.53812
-2.29954,14.555,4.10979,0.851902,0.88866,-2.21827,11.5569,4.18023,-1.51103,0.765891
2.66291,11.7676,3.72785,-2.82388,0.796594,0.330058,9.98133,4.33357,0.825818,0.53812
-4.33263,-7.72672,4.32946,-2.48301,1.10145,-4.01564,-4.74508,4.2328,3.0192,1.09574
-5.18678,-10.6012,4.24107,-0.729801,1.10386,-4.33263,-7.72672,4.32946,-2.48301,1.10145
-3.77706,17.1623,4.24799,-0.250649,0.940279,-2.29954,14.555,4.10979,0.851902,0.88866
