1.23068,2.6077,4.18111,-2.94017,0.550213,2.19514,5.44844,4.18111,0.422583,0
-1.46833,1.30615,4.18111,2.6305,0.666701,1.23068,2.6077,4.18111,-2.94017,0.550213
-1.77513,-1.67617,4.18111,-2.79346,0.726144,-1.46833,1.30615,4.18111,2.6305,0.666701
-0.542175,-4.39689,4.18111,2.78481,0.784564,-1.77513,-1.67617,4.18111,-2.79346,0.726144
-1.60876,-7.2003,4.18111,-0.988517,0.811861,-0.542175,-4.39689,4.18111,2.78481,0.784564
-1.88806,-10.1848,4.18111,-2.6457,0.824763,-1.60876,-7.2003,4.18111,-0.988517,0.811861
-2.21796,-13.1643,4.18111,-0.0460387,0.830743,-1.88806,-10.1848,4.18111,-2.6457,0.824763
-2.55284,-14.1965,4.18111,-0.876604,0.835379,-2.21796,-13.1643,4.18111,-0.0460387,0.830743
-3.0739,-17.1441,4.18111,-2.88208,0.837593,-2.55284,-14.1965,4.18111,-0.876604,0.835379
-0.750864,-19.0395,4.18111,2.41969,0.838539,-3.0739,-17.1441,4.18111,-2.88208,0.837593
4.69784,7.10217,4.14001,-1.7169,0.550213,2.19514,5.44844,4.18111,0.422583,0
5.55762,9.97621,4.16624,1.48245,0.813685,4.69784,7.10217,4.14001,-1.7169,0.550213
4.83168,12.8847,4.05021,2.06527,0.935779,5.55762,9.97621,4.16624,1.48245,0.813685
-4.86518,-10.4568,3.93061,0.530246,0.830942,-1.88806,-10.1848,4.18111,-2.6457,0.824763
2.5931,14.8811,3.99312,2.98769,0.993771,4.83168,12.8847,4.05021,2.06527,0.935779
