-2.05206,15.338,3.85433,1.92721,0.690102,-2.51092,13.206,3.85433,2.95865,0
-3.37059,15.5037,3.85433,-2.76818,1.17848,-2.05206,15.338,3.85433,1.92721,0.690102
-6.19694,16.4993,3.85433,-0.607423,1.40937,-3.37059,15.5037,3.85433,-2.76818,1.17848
-9.15628,16.0724,3.85433,-1.33237,1.72397,-6.19694,16.4993,3.85433,-0.607423,1.40937
-8.70436,13.111,3.85433,2.51949,1.91199,-9.15628,16.0724,3.85433,-1.33237,1.72397
-1.95722,10.2576,3.87676,-1.67979,0.402078,-2.51092,13.206,3.85433,2.95865,0
0.157608,12.7025,4.09455,-1.57575,0.563293,-2.51092,13.206,3.85433,2.95865,0
2.87937,11.4901,4.44403,0.721696,0.830138,0.157608,12.7025,4.09455,-1.57575,0.563293
-7.20493,11.9295,4.74351,-1.90152,1.93144,-8.70436,13.111,3.85433,2.51949,1.91199
-0.725888,7.5228,3.81034,-0.137519,0.667693,-1.95722,10.2576,3.87676,-1.67979,0.402078
-1.5959,4.6532,3.90239,-2.11998,0.741219,-0.725888,7.5228,3.81034,-0.137519,0.667693
-1.19357,1.68109,3.97095,2.87164,0.776906,-1.5959,4.6532,3.90239,-2.11998,0.741219
1.6435,0.706967,3.92481,-1.54261,0.802042,-1.19357,1.68109,3.97095,2.87164,0.776906
1.22178,-2.26321,3.91003,0.111674,0.814769,1.6435,0.706967,3.92481,-1.54261,0.802042
-1.95735,4.25988,3.45851,-0.874593,0.833079,-1.5959,4.6532,3.90239,-2.11998,0.741219
