0.573301,-4.15486,4.11945,-2.18293,0.544673,-0.631534,-1.4115,4.11945,2.87381,0
1.84427,-6.87223,4.11945,-0.623735,0.674033,0.573301,-4.15486,4.11945,-2.18293,0.544673
-0.78184,-8.32165,4.11945,-0.334621,0.795583,1.84427,-6.87223,4.11945,-0.623735,0.674033
-0.64698,-10.0324,4.11945,-1.26712,0.874731,-0.78184,-8.32165,4.11945,-0.334621,0.795583
-1.20088,-12.8929,4.11945,3.14018,0.909112,-0.64698,-10.0324,4.11945,-1.26712,0.874731
1.44971,-14.2531,4.11945,-1.74526,0.927202,-1.20088,-12.8929,4.11945,3.14018,0.909112
-0.0335599,-16.8592,4.11945,-3.04543,0.935987,1.44971,-14.2531,4.11945,-1.74526,0.927202
-2.09477,-19.0345,4.11945,1.84379,0.940096,-0.0335599,-16.8592,4.11945,-3.04543,0.935987
0.831676,1.2069,4.17445,-2.3064,0.544166,-0.631534,-1.4115,4.11945,2.87381,0
1.19415,4.18487,4.19211,-3.00356,0.804068,0.831676,1.2069,4.17445,-2.3064,0.544166
4.13022,-15.5935,3.98455,-1.605,0.935508,1.44971,-14.2531,4.11945,-1.74526,0.927202
2.09229,7.04649,4.25908,1.67266,0.928524,1.19415,4.18487,4.19211,-3.00356,0.804068
6.40385,-13.6381,4.06871,0.229426,0.939601,4.13022,-15.5935,3.98455,-1.605,0.935508
5.35523,-18.318,3.70854,-0.0566151,0.939162,4.13022,-15.5935,3.98455,-1.605,0.935508
2.85538,9.93184,3.95506,-0.387625,0.986356,2.09229,7.04649,4.25908,1.67266,0.928524
