-4.88001,-0.577486,4.61566,1.04246,0.266575,-4.85691,-3.43056,4.61566,2.92248,0
-4.74788,2.41902,4.61566,2.53178,0.508083,-4.88001,-0.577486,4.61566,1.04246,0.266575
-4.83876,5.41444,4.61566,1.58246,0.584431,-4.74788,2.41902,4.61566,2.53178,0.508083
-7.31236,7.1111,4.61566,-2.65129,0.637706,-4.83876,5.41444,4.61566,1.58246,0.584431
-6.95162,7.86913,4.61566,-2.4222,0.678481,-7.31236,7.1111,4.61566,-2.65129,0.637706
-7.21901,7.62941,4.61566,1.76637,0.697241,-6.95162,7.86913,4.61566,-2.4222,0.678481
-4.93433,-6.42839,4.5318,-1.83772,0.510912,-4.85691,-3.43056,4.61566,2.92248,0
-7.895,-6.62985,4.09155,-2.57625,0.771528,-4.93433,-6.42839,4.5318,-1.83772,0.510912
-1.93593,-6.33113,4.54351,2.71829,0.753677,-4.93433,-6.42839,4.5318,-1.83772,0.510912
1.01204,-6.88743,4.54227,1.45155,0.860932,-1.93593,-6.33113,4.54351,2.71829,0.753677
-5.80374,-1.97541,4.64882,-2.46313,0.613116,-4.88001,-0.577486,4.61566,1.04246,0.266575
-6.54064,4.91913,4.50402,-3.03758,0.66306,-4.83876,5.41444,4.61566,1.58246,0.584431
-4.92218,-9.42817,4.56605,1.76385,0.754391,-4.93433,-6.42839,4.5318,-1.83772,0.510912
2.90872,-4.56502,4.44713,0.0738279,0.87766,1.01204,-6.88743,4.54227,1.45155,0.860932
1.83203,-9.76216,4.29016,0.512318,0.890565,1.01204,-6.88743,4.54227,1.45155,0.860932
