-0.530172,-8.24207,3.99337,1.69095,0.557783,-2.46394,-10.5355,3.99337,0.924729,0
0.235531,-5.34229,3.99337,1.29499,0.817744,-0.530172,-8.24207,3.99337,1.69095,0.557783
-0.125587,-2.36594,3.99337,-0.8707,0.939247,0.235531,-5.34229,3.99337,1.29499,0.817744
-1.92132,0.0345583,3.99337,1.34998,0.982635,-0.125587,-2.36594,3.99337,-0.8707,0.939247
-0.837473,2.83165,3.99337,-2.55179,1.00306,-1.92132,0.0345583,3.99337,1.34998,0.982635
-1.38988,5.7794,3.99337,-1.32566,1.01459,-0.837473,2.83165,3.99337,-2.55179,1.00306
-1.03353,8.75774,3.99337,-2.7081,1.0188,-1.38988,5.7794,3.99337,-1.32566,1.01459
-1.37759,11.7355,3.99337,-0.314814,1.02161,-1.03353,8.75774,3.99337,-2.7081,1.0188
-4.16313,10.6607,3.99337,2.19911,1.02284,-1.37759,11.7355,3.99337,-0.314814,1.02161
-6.02304,13.0077,3.99337,-1.68138,1.0235,-4.16313,10.6607,3.99337,2.19911,1.02284
-2.10449,14.6171,3.58352,1.32502,1.02298,-1.37759,11.7355,3.99337,-0.314814,1.02161
2.3679,-9.01718,3.97344,2.16057,0.776991,-0.530172,-8.24207,3.99337,1.69095,0.557783
-0.951338,-1.89478,3.45787,0.297172,1.03174,-0.125587,-2.36594,3.99337,-0.8707,0.939247
1.40791,12.7916,4.3478,-1.42737,1.02296,-1.37759,11.7355,3.99337,-0.314814,1.02161
4.04393,11.3655,4.21485,1.58469,1.02357,1.40791,12.7916,4.3478,-1.42737,1.02296
