-3.84409,-5.2623,3.6167,1.0824,0.548265,-0.990472,-4.67199,3.6167,0.602191,0
-5.45284,-7.78814,3.6167,3.124,0.799558,-3.84409,-5.2623,3.6167,1.0824,0.548265
-5.00067,-10.7436,3.6167,2.71307,0.922713,-5.45284,-7.78814,3.6167,3.124,0.799558
-2.43914,-12.2523,3.6167,-3.05299,0.970755,-5.00067,-10.7436,3.6167,2.71307,0.922713
-0.882059,-14.8165,3.6167,1.25764,0.998111,-2.43914,-12.2523,3.6167,-3.05299,0.970755
1.60659,-14.7749,3.6167,1.96708,1.01329,-0.882059,-14.8165,3.6167,1.25764,0.998111
0.962236,-13.2845,3.6167,2.5716,1.02336,1.60659,-14.7749,3.6167,1.96708,1.01329
-8.19625,-6.5829,3.47142,-1.97734,0.924472,-5.45284,-7.78814,3.6167,3.124,0.799558
-0.919946,-1.67463,3.72109,1.05187,0.550213,-0.990472,-4.67199,3.6167,0.602191,0
-0.596374,1.30625,3.81937,0.717568,0.812257,-0.919946,-1.67463,3.72109,1.05187,0.550213
-1.02621,-7.65625,3.92153,-0.771788,0.554747,-0.990472,-4.67199,3.6167,0.602191,0
-0.540975,4.3046,3.90193,1.55251,0.926594,-0.596374,1.30625,3.81937,0.717568,0.812257
3.09016,-17.3812,3.69725,-0.399777,1.02057,1.60659,-14.7749,3.6167,1.96708,1.01329
2.2808,5.32057,3.82862,2.00205,0.985382,-0.540975,4.3046,3.90193,1.55251,0.926594
1.48925,8.21373,3.8838,1.2201,1.01338,2.2808,5.32057,3.82862,2.00205,0.985382
