1.31794,-18.8313,3.71775,2.94619,0.455114,3.28744,-16.5699,3.71775,0.0291873,0
-1.64048,-18.3547,3.71775,-1.052,0.618812,1.31794,-18.8313,3.71775,2.94619,0.455114
-0.21989,-16.9246,3.71775,0.338339,0.777305,-1.64048,-18.3547,3.71775,-1.052,0.618812
-2.09483,-14.5855,3.71775,-2.67409,0.835273,-0.21989,-16.9246,3.71775,0.338339,0.777305
-2.97838,-11.7188,3.71775,2.26794,0.869984,-2.09483,-14.5855,3.71775,-2.67409,0.835273
-2.27522,-10.584,3.71775,-2.33505,0.895329,-2.97838,-11.7188,3.71775,2.26794,0.869984
-4.18849,-8.36887,3.71775,2.24082,0.907522,-2.27522,-10.584,3.71775,-2.33505,0.895329
-4.22297,-5.36907,3.71775,3.13812,0.913046,-4.18849,-8.36887,3.71775,2.24082,0.907522
-6.40393,-5.82328,3.71775,-1.61139,0.916132,-4.22297,-5.36907,3.71775,3.13812,0.913046
-8.58807,-3.98234,3.71775,2.72242,0.917494,-6.40393,-5.82328,3.71775,-1.61139,0.916132
5.44722,-14.4882,3.67328,0.39235,0.562305,3.28744,-16.5699,3.71775,0.0291873,0
-7.60016,-1.1509,3.80106,-1.09567,0.918186,-8.58807,-3.98234,3.71775,2.72242,0.917494
6.95924,-11.9251,4.0536,-1.55818,0.807927,5.44722,-14.4882,3.67328,0.39235,0.562305
-6.1566,1.47818,3.86498,1.90821,0.918506,-7.60016,-1.1509,3.80106,-1.09567,0.918186
7.15785,-8.93235,3.99237,-1.65856,0.932382,6.95924,-11.9251,4.0536,-1.55818,0.807927
