-1.19214,-13.7718,4.1899,1.67758,0.531869,-2.34404,-11.0124,4.1899,-0.683837,0
1.03293,-15.7841,4.1899,2.64924,0.790263,-1.19214,-13.7718,4.1899,1.67758,0.531869
3.22976,-13.7595,4.1899,3.12436,0.906938,1.03293,-15.7841,4.1899,2.64924,0.790263
5.36519,-11.6545,4.1899,1.46081,0.949731,3.22976,-13.7595,4.1899,3.12436,0.906938
7.37146,-13.8792,4.1899,-1.10473,0.976029,5.36519,-11.6545,4.1899,1.46081,0.949731
8.40931,-16.6679,4.1899,-0.2874,0.989176,7.37146,-13.8792,4.1899,-1.10473,0.976029
10.6722,-18.5338,4.1899,-2.49556,0.994107,8.40931,-16.6679,4.1899,-0.2874,0.989176
-4.19804,-8.65585,4.28542,2.37698,0.544166,-2.34404,-11.0124,4.1899,-0.683837,0
6.80253,-9.02684,4.01859,0.596595,0.976985,5.36519,-11.6545,4.1899,1.46081,0.949731
-3.24601,-15.9258,4.56681,1.74092,0.752327,-1.19214,-13.7718,4.1899,1.67758,0.531869
-2.87169,-5.96507,4.30819,-2.31673,0.801212,-4.19804,-8.65585,4.28542,2.37698,0.544166
0.402021,-11.1863,4.43403,-2.77648,0.566244,-2.34404,-11.0124,4.1899,-0.683837,0
-6.21532,-16.3247,4.41159,2.19979,0.860184,-3.24601,-15.9258,4.56681,1.74092,0.752327
-8.80944,-14.8212,4.31134,-1.0725,0.916561,-6.21532,-16.3247,4.41159,2.19979,0.860184
8.83245,-6.89271,4.5886,0.763049,0.988072,6.80253,-9.02684,4.01859,0.596595,0.976985
