-0.652893,8.17757,4.08274,-0.475796,0.544166,0.744843,10.831,4.08274,-2.08193,0
-0.205897,5.21212,4.08274,1.55064,0.783424,-0.652893,8.17757,4.08274,-0.475796,0.544166
0.860855,2.4083,4.08274,-0.49751,0.906563,-0.205897,5.21212,4.08274,1.55064,0.783424
1.51259,-0.515791,4.08274,1.03014,0.952618,0.860855,2.4083,4.08274,-0.49751,0.906563
0.230834,-3.22237,4.08274,-1.93291,0.980355,1.51259,-0.515791,4.08274,1.03014,0.952618
1.70502,-5.82877,4.08274,0.718171,0.990328,0.230834,-3.22237,4.08274,-1.93291,0.980355
2.04146,-8.80984,4.08895,-1.0277,0.994602,1.70502,-5.82877,4.08274,0.718171,0.990328
0.186399,13.7778,4.01682,-1.5061,0.550213,0.744843,10.831,4.08274,-2.08193,0
1.43829,16.5023,4.11583,2.15807,0.779412,0.186399,13.7778,4.01682,-1.5061,0.550213
3.68385,10.2479,3.93351,2.29088,0.548701,0.744843,10.831,4.08274,-2.08193,0
1.80787,8.34032,4.441,-2.87136,0.831154,-0.652893,8.17757,4.08274,-0.475796,0.544166
1.60255,-11.7776,4.09094,0.123486,0.997352,2.04146,-8.80984,4.08895,-1.0277,0.994602
6.35628,8.9056,4.1709,-3.10455,0.797893,3.68385,10.2479,3.93351,2.29088,0.548701
-0.949463,-8.89847,3.87325,-1.35407,0.997559,2.04146,-8.80984,4.08895,-1.0277,0.994602
-0.682382,-13.7189,4.19157,-0.88222,0.998704,1.60255,-11.7776,4.09094,0.123486,0.997352
