-0.508564,5.88162,3.66103,2.93671,0.506489,0.906381,3.25083,3.66103,2.71445,0
-0.0235123,8.83005,3.66103,-1.48922,0.77088,-0.508564,5.88162,3.66103,2.93671,0.506489
2.33981,10.6595,3.66103,0.753243,0.894422,-0.0235123,8.83005,3.66103,-1.48922,0.77088
2.81884,12.0317,3.66103,2.51797,0.980325,2.33981,10.6595,3.66103,0.753243,0.894422
5.228,13.8139,3.66103,-1.83231,1.0215,2.81884,12.0317,3.66103,2.51797,0.980325
5.36273,12.7103,3.66103,-2.60433,1.05208,5.228,13.8139,3.66103,-1.83231,1.0215
8.26983,11.9837,3.51665,1.40452,1.06681,5.36273,12.7103,3.66103,-2.60433,1.05208
4.38183,16.6561,4.11446,2.55615,1.03798,5.228,13.8139,3.66103,-1.83231,1.0215
-2.04882,11.0357,3.84346,2.36652,0.891018,-0.0235123,8.83005,3.66103,-1.48922,0.77088
-4.00406,13.3037,4.02544,-0.381342,0.948569,-2.04882,11.0357,3.84346,2.36652,0.891018
-5.12479,14.8134,4.51687,-3.05823,0.982198,-4.00406,13.3037,4.02544,-0.381342,0.948569
1.37515,0.289582,3.76708,-1.87904,0.550213,0.906381,3.25083,3.66103,2.71445,0
-0.316721,-2.18782,3.76011,0.606823,0.812257,1.37515,0.289582,3.76708,-1.87904,0.550213
-1.38265,4.8534,4.6069,-2.85159,0.724436,-0.508564,5.88162,3.66103,2.93671,0.506489
1.46696,12.9371,4.66113,1.22327,1.03024,2.81884,12.0317,3.66103,2.51797,0.980325
