0.488847,-15.1714,4.58939,-2.82271,0.500361,0.0423111,-12.2051,4.58939,0.231968,0
3.43169,-14.636,4.58939,-0.906671,0.740817,0.488847,-15.1714,4.58939,-2.82271,0.500361
2.82691,-15.3146,4.58939,-0.031398,0.923273,3.43169,-14.636,4.58939,-0.906671,0.740817
2.02954,-16.1852,4.58939,0.525487,1.06631,2.82691,-15.3146,4.58939,-0.031398,0.923273
4.04882,-18.4009,4.58939,2.03723,1.13127,2.02954,-16.1852,4.58939,0.525487,1.06631
6.80809,-19.5282,4.58939,0.858537,1.1613,4.04882,-18.4009,4.58939,2.03723,1.13127
-1.85768,-9.88351,4.56762,-0.19936,0.515446,0.0423111,-12.2051,4.58939,0.231968,0
-1.56494,-6.89833,4.51295,1.2405,0.755356,-1.85768,-9.88351,4.56762,-0.19936,0.515446
-2.62735,-4.09283,4.53411,0.281676,0.86632,-1.56494,-6.89833,4.51295,1.2405,0.755356
6.34136,-14.2161,3.99146,0.948052,0.862514,3.43169,-14.636,4.58939,-0.906671,0.740817
-1.10439,-17.7119,4.50232,1.00644,0.745284,0.488847,-15.1714,4.58939,-2.82271,0.500361
-5.44261,-5.09786,4.28068,-0.883121,0.923675,-2.62735,-4.09283,4.53411,0.281676,0.86632
-8.39823,-5.61185,4.2718,2.98993,0.94851,-5.44261,-5.09786,4.28068,-0.883121,0.923675
-4.64605,-10.9805,4.42054,-1.06448,0.733221,-1.85768,-9.88351,4.56762,-0.19936,0.515446
8.06907,-11.7652,4.08109,-0.0386299,0.91968,6.34136,-14.2161,3.99146,0.948052,0.862514
