-3.08801,13.331,3.64298,-2.07169,0.555955,-5.58298,11.7007,3.64298,0.49659,0
-1.47231,10.8228,3.64298,-2.3662,0.778585,-3.08801,13.331,3.64298,-2.07169,0.555955
0.107029,8.29015,3.64298,-2.14836,0.903623,-1.47231,10.8228,3.64298,-2.3662,0.778585
0.948892,8.16097,3.64298,-0.196057,1.00523,0.107029,8.29015,3.64298,-2.14836,0.903623
2.89274,5.92697,3.64298,1.76876,1.0537,0.948892,8.16097,3.64298,-0.196057,1.00523
1.1347,3.76727,3.64298,-2.54845,1.07737,2.89274,5.92697,3.64298,1.76876,1.0537
-0.430047,1.23095,3.64298,1.33058,1.08854,1.1347,3.76727,3.64298,-2.54845,1.07737
0.462289,-1.63286,3.64298,0.971956,1.09385,-0.430047,1.23095,3.64298,1.33058,1.08854
1.82565,-4.30286,3.64298,-0.659275,1.09553,0.462289,-1.63286,3.64298,0.971956,1.09385
0.962582,-7.15719,3.64298,-2.06739,1.09672,1.82565,-4.30286,3.64298,-0.659275,1.09553
-1.24476,15.6974,3.69264,1.23778,0.819287,-3.08801,13.331,3.64298,-2.07169,0.555955
-8.27965,13.0103,3.75751,0.0419721,0.547189,-5.58298,11.7007,3.64298,0.49659,0
2.0624,-9.94512,3.77642,-1.36307,1.09718,0.962582,-7.15719,3.64298,-2.06739,1.09672
4.46802,3.52473,3.84569,-0.946207,1.07248,2.89274,5.92697,3.64298,1.76876,1.0537
-3.70372,17.2296,4.47113,-2.04997,0.937914,-1.24476,15.6974,3.69264,1.23778,0.819287
