2.06297,-3.08384,3.92586,1.91355,0.511398,-0.474204,-1.51251,3.92586,1.43035,0
1.18614,-5.94836,3.92586,1.0971,0.747484,2.06297,-3.08384,3.92586,1.91355,0.511398
0.461341,-8.85755,3.92586,2.3658,0.871942,1.18614,-5.94836,3.92586,1.0971,0.747484
-1.2988,-11.2857,3.92586,1.69375,0.931548,0.461341,-8.85755,3.92586,2.3658,0.871942
-1.7003,-14.256,3.92586,-1.46029,0.960101,-1.2988,-11.2857,3.92586,1.69375,0.931548
-3.87767,-16.3125,3.92586,2.18295,0.97228,-1.7003,-14.256,3.92586,-1.46029,0.960101
-4.57167,-19.2286,3.92586,2.21995,0.978443,-3.87767,-16.3125,3.92586,2.18295,0.97228
-7.49163,-18.5627,3.92586,0.645686,0.981382,-4.57167,-19.2286,3.92586,2.21995,0.978443
-9.80636,-19.5313,3.92586,-2.02063,0.981493,-7.49163,-18.5627,3.92586,0.645686,0.981382
0.952849,1.12596,3.97013,0.305477,0.542655,-0.474204,-1.51251,3.92586,1.43035,0
2.39978,3.75268,4.0524,1.90826,0.798987,0.952849,1.12596,3.97013,0.305477,0.542655
4.76307,5.5986,3.96625,0.151397,0.921756,2.39978,3.75268,4.0524,1.90826,0.798987
7.06197,3.68177,4.16821,-1.17587,0.979907,4.76307,5.5986,3.96625,0.151397,0.921756
-1.95735,-17.5471,3.5289,-2.32301,0.978923,-3.87767,-16.3125,3.92586,2.18295,0.97228
-1.50687,2.84261,4.02406,1.09013,0.776138,0.952849,1.12596,3.97013,0.305477,0.542655
