-2.36272,-8.75737,4.61566,0.93884,0.511431,-0.378674,-10.9704,4.61566,0.647576,0
-3.63385,-6.08056,4.61566,0.774762,0.755241,-2.36272,-8.75737,4.61566,0.93884,0.511431
-4.85691,-3.43056,4.61566,2.92248,0.873826,-3.63385,-6.08056,4.61566,0.774762,0.755241
-4.88001,-0.577486,4.61566,1.04246,0.902966,-4.85691,-3.43056,4.61566,2.92248,0.873826
-4.74788,2.41902,4.61566,2.53178,0.929363,-4.88001,-0.577486,4.61566,1.04246,0.902966
-4.83876,5.41444,4.61566,1.58246,0.937701,-4.74788,2.41902,4.61566,2.53178,0.929363
-7.31236,7.1111,4.61566,-2.65129,0.943518,-4.83876,5.41444,4.61566,1.58246,0.937701
-2.30127,-13.2696,4.48458,1.84597,0.495796,-0.378674,-10.9704,4.61566,0.647576,0
-6.43325,-7.15397,4.51005,2.0593,0.872809,-3.63385,-6.08056,4.61566,0.774762,0.755241
-8.95372,4.70541,3.89551,1.89458,0.946411,-7.31236,7.1111,4.61566,-2.65129,0.943518
0.238489,-14.7431,3.86935,1.61829,0.75784,-2.30127,-13.2696,4.48458,1.84597,0.495796
-8.12058,1.82563,3.78265,-1.41125,0.947911,-8.95372,4.70541,3.89551,1.89458,0.946411
-6.92144,-10.1103,4.65662,-0.0915206,0.928505,-6.43325,-7.15397,4.51005,2.0593,0.872809
-6.95162,7.86913,4.47795,-2.4222,0.948119,-7.31236,7.1111,4.61566,-2.65129,0.943518
2.27699,-16.9426,3.95018,0.430177,0.881284,0.238489,-14.7431,3.86935,1.61829,0.75784
