-1.81061,-3.28592,3.65665,-0.877491,0.548701,-0.449772,-0.612428,3.65665,1.14618,0
-3.16197,-5.9637,3.65665,-2.92697,0.811459,-1.81061,-3.28592,3.65665,-0.877491,0.548701
-1.08287,2.24802,4.30244,2.28605,0.359754,-0.449772,-0.612428,3.65665,1.14618,0
-5.73463,-4.42124,3.60947,0.77903,0.932204,-3.16197,-5.9637,3.65665,-2.92697,0.811459
-0.730176,-7.71823,3.56713,1.42711,0.934228,-3.16197,-5.9637,3.65665,-2.92697,0.811459
2.54066,-0.415913,3.79348,-1.13256,0.367312,-0.449772,-0.612428,3.65665,1.14618,0
-2.27842,-10.2862,3.65814,-1.05191,0.992539,-0.730176,-7.71823,3.56713,1.42711,0.934228
-1.14522,-13.0606,3.52049,-0.0768407,1.02023,-2.27842,-10.2862,3.65814,-1.05191,0.992539
1.71269,3.28038,4.6475,0.154525,0.59181,-1.08287,2.24802,4.30244,2.28605,0.359754
-8.37787,-3.03115,3.89396,0.168266,0.991471,-5.73463,-4.42124,3.60947,0.77903,0.932204
-1.9147,5.12966,4.2376,3.00154,0.424016,-1.08287,2.24802,4.30244,2.28605,0.359754
0.510825,-15.5605,3.6092,-1.38551,1.033,-1.14522,-13.0606,3.52049,-0.0768407,1.02023
-0.373186,7.70288,4.18973,-0.760858,0.545436,-1.9147,5.12966,4.2376,3.00154,0.424016
2.06165,9.15368,4.27137,-2.11396,0.604535,-0.373186,7.70288,4.18973,-0.760858,0.545436
3.42335,-16.2684,3.73572,-0.584595,1.03911,0.510825,-15.5605,3.6092,-1.38551,1.033
