-0.44349,-13.1703,4.30314,0.269868,0.55178,-0.337904,-10.1725,4.30314,-1.87339,0
-0.3223,-16.1677,4.30314,1.21012,0.81243,-0.44349,-13.1703,4.30314,0.269868,0.55178
0.987004,-18.8628,4.30314,1.20114,0.933977,-0.3223,-16.1677,4.30314,1.21012,0.81243
3.93724,-19.2974,4.30314,1.34902,0.99203,0.987004,-18.8628,4.30314,1.20114,0.933977
5.58569,-16.8187,4.30314,-0.811767,1.01915,3.93724,-19.2974,4.30314,1.34902,0.99203
8.15962,-15.3723,4.30314,-2.57102,1.032,5.58569,-16.8187,4.30314,-0.811767,1.01915
-1.25259,-7.31544,4.32155,-1.77948,0.550213,-0.337904,-10.1725,4.30314,-1.87339,0
-4.09406,-6.35356,4.29292,0.419434,0.808687,-1.25259,-7.31544,4.32155,-1.77948,0.550213
9.53403,-12.7062,4.35972,0.531744,1.03664,8.15962,-15.3723,4.30314,-2.57102,1.032
-2.8045,-17.8525,4.31929,0.229014,0.928131,-0.3223,-16.1677,4.30314,1.21012,0.81243
0.699628,-5.03787,4.36091,0.763261,0.794406,-1.25259,-7.31544,4.32155,-1.77948,0.550213
2.3381,-12.2466,3.66307,-0.246759,0.773861,-0.44349,-13.1703,4.30314,0.269868,0.55178
-0.853191,-2.4854,4.08947,1.77622,0.902672,0.699628,-5.03787,4.36091,0.763261,0.794406
-1.81719,0.354844,4.15039,-0.935231,0.952698,-0.853191,-2.4854,4.08947,1.77622,0.902672
-2.06857,3.34429,4.1442,0.561853,0.979189,-1.81719,0.354844,4.15039,-0.935231,0.952698
