2.2005,-3.15474,3.75743,-1.55486,0.43231,-0.284002,-4.83369,3.75743,0.994976,0
1.29056,-1.13226,3.75743,1.03942,0.736843,2.2005,-3.15474,3.75743,-1.55486,0.43231
2.9368,1.36748,3.75743,2.44042,0.886825,1.29056,-1.13226,3.75743,1.03942,0.736843
-1.81499,-7.41179,3.85495,1.97756,0.55777,-0.284002,-4.83369,3.75743,0.994976,0
0.316214,2.82317,3.8735,-1.45949,0.959601,2.9368,1.36748,3.75743,2.44042,0.886825
-4.7553,-8.00684,3.83319,1.5648,0.809104,-1.81499,-7.41179,3.85495,1.97756,0.55777
-1.27694,-10.3631,3.87085,1.42566,0.823385,-1.81499,-7.41179,3.85495,1.97756,0.55777
0.62352,5.80703,3.92001,-1.00934,0.993249,0.316214,2.82317,3.8735,-1.45949,0.959601
-5.68249,-8.13561,3.55506,2.14445,1.01159,-4.7553,-8.00684,3.83319,1.5648,0.809104
3.38701,6.92841,4.24508,-2.89539,1.00893,0.62352,5.80703,3.92001,-1.00934,0.993249
-2.04767,-12.0155,3.86992,3.12995,0.965058,-1.27694,-10.3631,3.87085,1.42566,0.823385
0.171352,-14.0331,3.79725,-0.133027,1.0446,-2.04767,-12.0155,3.86992,3.12995,0.965058
-7.16606,-5.52872,3.61104,-1.62755,1.10644,-5.68249,-8.13561,3.55506,2.14445,1.01159
0.687049,-11.5531,3.51859,3.07165,0.970384,-1.27694,-10.3631,3.87085,1.42566,0.823385
4.18382,9.82032,4.28878,-1.98441,1.01629,3.38701,6.92841,4.24508,-2.89539,1.00893
