4.74251,12.2507,4.17445,1.93478,0.553141,2.85538,9.93184,4.17445,-0.387625,0
5.45782,15.153,4.17445,3.11104,0.800067,4.74251,12.2507,4.17445,1.93478,0.553141
5.38154,15.3897,4.17445,-0.555186,1.04357,5.45782,15.153,4.17445,3.11104,0.800067
6.82368,18.0203,4.17445,0.347785,1.11909,5.38154,15.3897,4.17445,-0.555186,1.04357
8.72555,15.7907,4.17445,1.3267,1.17483,6.82368,18.0203,4.17445,0.347785,1.11909
8.65035,13.752,4.17445,0.614327,1.20794,8.72555,15.7907,4.17445,1.3267,1.17483
10.3721,11.2959,4.17445,-1.57334,1.21949,8.65035,13.752,4.17445,0.614327,1.20794
10.7347,8.31827,4.22487,0.495261,1.22194,10.3721,11.2959,4.17445,-1.57334,1.21949
10.6363,5.32041,4.16858,1.26179,1.22395,10.7347,8.31827,4.22487,0.495261,1.22194
9.48195,2.55153,4.14229,0.70613,1.22524,10.6363,5.32041,4.16858,1.26179,1.22395
0.0662329,8.82779,4.13276,-2.4858,0.544166,2.85538,9.93184,4.17445,-0.387625,0
7.25567,0.541069,4.18416,-2.67282,1.22596,9.48195,2.55153,4.14229,0.70613,1.22524
-2.11982,10.8823,4.14148,-0.696949,0.785504,0.0662329,8.82779,4.13276,-2.4858,0.544166
-3.45949,13.5584,3.93174,-1.73826,0.909622,-2.11982,10.8823,4.14148,-0.696949,0.785504
5.67801,12.2293,3.7378,-2.81763,0.976918,4.74251,12.2507,4.17445,1.93478,0.553141
