0.461341,-8.85755,3.92586,2.3658,0.555008,1.18614,-5.94836,3.92586,1.0971,0
-1.2988,-11.2857,3.92586,1.69375,0.820815,0.461341,-8.85755,3.92586,2.3658,0.555008
-1.7003,-14.256,3.92586,-1.46029,0.948145,-1.2988,-11.2857,3.92586,1.69375,0.820815
-3.87767,-16.3125,3.92586,2.18295,1.00246,-1.7003,-14.256,3.92586,-1.46029,0.948145
-4.57167,-19.2286,3.92586,2.21995,1.02994,-3.87767,-16.3125,3.92586,2.18295,1.00246
-7.49163,-18.5627,3.92586,0.645686,1.04304,-4.57167,-19.2286,3.92586,2.21995,1.02994
-9.80636,-19.5313,3.92586,-2.02063,1.04354,-7.49163,-18.5627,3.92586,0.645686,1.04304
2.27205,-3.15186,3.90575,-2.65443,0.550213,1.18614,-5.94836,3.92586,1.0971,0
-3.67205,-9.45299,4.02097,-0.203832,0.943673,-1.2988,-11.2857,3.92586,1.69375,0.820815
1.21129,-0.345831,3.93745,2.93997,0.812971,2.27205,-3.15186,3.90575,-2.65443,0.550213
-0.263916,2.2664,3.94318,2.5484,0.923935,1.21129,-0.345831,3.93745,2.93997,0.812971
0.461993,5.17623,4.01999,0.40816,0.981608,-0.263916,2.2664,3.94318,2.5484,0.923935
-0.598865,7.97898,3.88147,-2.38882,1.00652,0.461993,5.17623,4.01999,0.40816,0.981608
1.7197,9.87734,4.0247,1.0811,1.01939,-0.598865,7.97898,3.88147,-2.38882,1.00652
0.313876,12.5266,4.09451,0.393761,1.02557,1.7197,9.87734,4.0247,1.0811,1.01939
