-9.593,14.9289,4.0083,0.625999,1.91037,-8.00425,15.4501,4.0083,3.07244,0
-5.49705,17.0974,3.99283,1.82341,0.40359,-8.00425,15.4501,4.0083,3.07244,0
-6.86576,12.6746,3.97998,1.5185,0.542655,-8.00425,15.4501,4.0083,3.07244,0
-4.06416,11.6022,3.95048,2.28424,0.796845,-6.86576,12.6746,3.97998,1.5185,0.542655
-1.09306,11.9218,4.21585,1.37422,0.919614,-4.06416,11.6022,3.95048,2.28424,0.796845
0.463616,9.35946,4.10928,1.0336,0.976968,-1.09306,11.9218,4.21585,1.37422,0.919614
2.37859,7.05407,3.97503,0.0736039,1.00436,0.463616,9.35946,4.10928,1.0336,0.976968
1.40515,13.5828,4.21524,-2.71472,0.977287,-1.09306,11.9218,4.21585,1.37422,0.919614
2.01443,11.3783,3.59332,1.85429,1.00935,1.40515,13.5828,4.21524,-2.71472,0.977287
2.45854,4.05794,4.10468,-1.71568,1.01666,2.37859,7.05407,3.97503,0.0736039,1.00436
1.97533,1.09713,4.115,2.96863,1.02269,2.45854,4.05794,4.10468,-1.71568,1.01666
0.904002,-1.70384,4.19785,-2.13184,1.02555,1.97533,1.09713,4.115,2.96863,1.02269
2.63226,0.658813,4.21534,1.14352,1.0258,1.97533,1.09713,4.115,2.96863,1.02269
2.91586,16.1726,4.11285,0.11249,1.00536,1.40515,13.5828,4.21524,-2.71472,0.977287
0.331478,11.4941,4.33641,-0.514064,1.00276,-1.09306,11.9218,4.21585,1.37422,0.919614
