-2.08363,6.35767,4.11834,0.386939,0.544194,-1.64376,3.3903,4.11834,2.86169,0
-1.63601,9.32377,4.11834,2.75438,0.699869,-2.08363,6.35767,4.11834,0.386939,0.544194
-1.74445,10.5626,4.11834,1.09584,0.886163,-1.63601,9.32377,4.11834,2.75438,0.699869
-0.863372,13.4284,4.11834,1.6775,0.977375,-1.74445,10.5626,4.11834,1.09584,0.886163
-2.64499,15.837,4.11834,-2.04274,1.01898,-0.863372,13.4284,4.11834,1.6775,0.977375
-1.67651,16.5829,4.11834,2.17776,1.04519,-2.64499,15.837,4.11834,-2.04274,1.01898
1.31879,16.5569,4.28409,2.26771,1.05757,-1.67651,16.5829,4.11834,2.17776,1.04519
-0.67844,0.550312,4.16965,-1.89939,0.459518,-1.64376,3.3903,4.11834,2.86169,0
4.27289,17.0402,4.08488,-1.61026,1.064,1.31879,16.5569,4.28409,2.26771,1.05757
-1.01376,10.6589,4.32704,1.76974,1.04345,-1.74445,10.5626,4.11834,1.09584,0.886163
-4.8156,17.9079,4.11462,0.727609,1.02875,-2.64499,15.837,4.11834,-2.04274,1.01898
-1.18845,16.8202,4.58109,2.59012,1.06389,-1.67651,16.5829,4.11834,2.17776,1.04519
-1.92611,-2.17667,4.08651,-0.00891028,0.707996,-0.67844,0.550312,4.16965,-1.89939,0.459518
1.96954,10.9615,4.23588,1.83167,1.11774,-1.01376,10.6589,4.32704,1.76974,1.04345
4.41743,9.22725,4.24335,0.182987,1.15235,1.96954,10.9615,4.23588,1.83167,1.11774
