-6.00555,14.13,4.38004,2.80364,0.52983,-5.93512,11.1596,4.38004,2.85141,0
-8.98594,13.8556,4.38004,0.221097,0.783699,-6.00555,14.13,4.38004,2.80364,0.52983
-9.57111,10.9805,4.38004,3.09449,1.75393,-8.98594,13.8556,4.38004,0.221097,0.783699
-2.95142,11.471,4.40407,-1.43582,0.445914,-5.93512,11.1596,4.38004,2.85141,0
-1.08148,9.12539,4.36541,2.99936,0.631558,-2.95142,11.471,4.40407,-1.43582,0.445914
-2.25934,11.4358,4.72645,-2.70328,0.819267,-2.95142,11.471,4.40407,-1.43582,0.445914
-3.59796,15.881,4.00929,2.50445,0.788733,-6.00555,14.13,4.38004,2.80364,0.52983
1.83041,8.42899,4.17587,2.68192,0.748594,-1.08148,9.12539,4.36541,2.99936,0.631558
3.52335,5.95234,4.16387,1.96676,0.806745,1.83041,8.42899,4.17587,2.68192,0.748594
6.48047,6.30624,3.80306,-1.28695,0.83474,3.52335,5.95234,4.16387,1.96676,0.806745
7.28676,3.42008,3.66174,-0.785101,0.847645,6.48047,6.30624,3.80306,-1.28695,0.83474
8.37546,0.624602,3.6563,-1.10831,0.853539,7.28676,3.42008,3.66174,-0.785101,0.847645
-0.618114,15.952,4.34911,2.19424,0.909672,-3.59796,15.881,4.00929,2.50445,0.788733
2.01573,17.3877,4.38871,-0.337134,0.962627,-0.618114,15.952,4.34911,2.19424,0.909672
10.532,-1.38721,4.20588,-1.10036,0.854221,8.37546,0.624602,3.6563,-1.10831,0.853539
