-5.88532,-6.42235,4.00724,-1.57563,0.558021,-6.18202,-9.12369,4.00724,0.817843,0
-6.25409,-3.44527,4.00724,0.129146,0.836948,-5.88532,-6.42235,4.00724,-1.57563,0.558021
-8.15556,-1.14961,4.00724,-0.786541,0.96788,-6.25409,-3.44527,4.00724,0.129146,0.836948
-8.43525,1.82865,4.00724,1.33901,1.03055,-8.15556,-1.14961,4.00724,-0.786541,0.96788
-6.42033,4.04357,4.00724,1.55732,1.05759,-8.43525,1.82865,4.00724,1.33901,1.03055
-8.15228,4.67784,4.00724,1.597,1.07526,-6.42033,4.04357,4.00724,1.55732,1.05759
-7.41744,7.58418,4.00724,3.02789,1.08173,-8.15228,4.67784,4.00724,1.597,1.07526
-8.87452,-6.57091,3.80082,-0.876212,0.839235,-5.88532,-6.42235,4.00724,-1.57563,0.558021
-4.1151,-11.2964,3.92306,0.185381,0.541143,-6.18202,-9.12369,4.00724,0.817843,0
-1.59442,-9.67415,4.04328,-1.78303,0.801045,-4.1151,-11.2964,3.92306,0.185381,0.541143
-6.80973,-0.0977106,3.58171,2.60961,1.05267,-8.15556,-1.14961,4.00724,-0.786541,0.96788
-3.27223,-3.55431,4.31808,-2.98985,0.965084,-6.25409,-3.44527,4.00724,0.129146,0.836948
-8.53567,-10.9299,4.45215,1.88687,0.48975,-6.18202,-9.12369,4.00724,0.817843,0
1.40323,-9.61457,4.14605,3.04861,0.925501,-1.59442,-9.67415,4.04328,-1.78303,0.801045
-7.25338,-10.3379,3.64427,2.02797,0.848027,-8.53567,-10.9299,4.45215,1.88687,0.48975
