1.98128,-1.6858,4.00724,2.18673,0.542655,0.445595,0.889684,4.00724,0.28579,0
0.888112,-1.72361,4.00724,-1.92977,0.956691,1.98128,-1.6858,4.00724,2.18673,0.542655
-1.83848,-2.9612,4.00724,-1.26181,1.14973,0.888112,-1.72361,4.00724,-1.92977,0.956691
-1.08676,3.46374,4.16898,-0.00263874,0.519981,0.445595,0.889684,4.00724,0.28579,0
-1.87611,-5.96086,4.03286,-2.40097,1.24116,-1.83848,-2.9612,4.00724,-1.26181,1.14973
-1.98186,6.32683,4.20701,-1.82553,0.674923,-1.08676,3.46374,4.16898,-0.00263874,0.519981
-2.61245,-8.86906,4.0198,2.56708,1.28459,-1.87611,-5.96086,4.03286,-2.40097,1.24116
-0.980667,9.14561,3.97867,0.249852,0.797692,-1.98186,6.32683,4.20701,-1.82553,0.674923
-2.09236,-11.8231,4.07456,-1.52645,1.30273,-2.61245,-8.86906,4.0198,2.56708,1.28459
1.75947,10.3387,4.23965,-0.041134,0.85409,-0.980667,9.14561,3.97867,0.249852,0.797692
0.476673,-13.3685,4.18347,1.70327,1.31247,-2.09236,-11.8231,4.07456,-1.52645,1.30273
-3.18316,-9.1899,3.61621,-1.85201,1.32063,-2.61245,-8.86906,4.0198,2.56708,1.28459
3.25952,-14.4838,4.07391,-0.971991,1.31708,0.476673,-13.3685,4.18347,1.70327,1.31247
6.14428,-13.6661,3.97587,1.62923,1.31922,3.25952,-14.4838,4.07391,-0.971991,1.31708
2.73924,9.29574,4.21127,2.9145,0.894638,1.75947,10.3387,4.23965,-0.041134,0.85409
