1.96624,12.0262,3.99551,-0.0484414,0.54295,1.40977,9.08046,3.99551,0.623708,0
2.80644,12.9789,3.99551,3.01159,0.943678,1.96624,12.0262,3.99551,-0.0484414,0.54295
3.5662,14.1531,3.99551,2.92597,1.22617,2.80644,12.9789,3.99551,3.01159,0.943678
6.3276,12.9958,3.99551,0.0809351,1.35981,3.5662,14.1531,3.99551,2.92597,1.22617
7.19649,10.1525,3.99551,0.309541,1.42161,6.3276,12.9958,3.99551,0.0809351,1.35981
7.19666,7.15404,3.99551,-0.475532,1.45105,7.19649,10.1525,3.99551,0.309541,1.42161
7.63165,7.60992,3.99551,0.0196001,1.47369,7.19666,7.15404,3.99551,-0.475532,1.45105
8.74709,14.7415,3.6814,-2.85485,1.42432,6.3276,12.9958,3.99551,0.0809351,1.35981
6.25035,4.30778,3.93844,-1.21812,1.46531,7.19666,7.15404,3.99551,-0.475532,1.45105
9.04045,17.7217,3.86205,0.0901419,1.45987,8.74709,14.7415,3.6814,-2.85485,1.42432
7.52505,4.73,4.35763,0.175532,1.47504,6.25035,4.30778,3.93844,-1.21812,1.46531
8.34674,11.422,4.5287,1.51296,1.45907,7.19649,10.1525,3.99551,0.309541,1.42161
8.44325,1.87853,4.19641,-2.27964,1.4797,7.52505,4.73,4.35763,0.175532,1.47504
7.31424,-0.900349,4.13996,0.183882,1.48165,8.44325,1.87853,4.19641,-2.27964,1.4797
-0.496433,13.7394,4.00523,0.431345,0.801565,1.96624,12.0262,3.99551,-0.0484414,0.54295
