8.62372,12.4194,3.98872,2.93517,0.551754,5.76673,13.2972,3.98872,-0.639681,0
8.97962,9.44147,3.98872,1.98693,0.811009,8.62372,12.4194,3.98872,2.93517,0.551754
7.47337,6.84709,3.98872,-2.40208,0.932796,8.97962,9.44147,3.98872,1.98693,0.811009
7.10797,3.87051,3.98872,0.0489963,0.990164,7.47337,6.84709,3.98872,-2.40208,0.932796
7.85602,0.965783,3.98872,0.367708,1.01764,7.10797,3.87051,3.98872,0.0489963,0.990164
10.6954,1.8834,3.98872,-2.55053,1.02991,7.85602,0.965783,3.98872,0.367708,1.01764
4.42909,15.9771,3.81814,2.36543,0.554747,5.76673,13.2972,3.98872,-0.639681,0
2.15245,17.93,3.87134,3.07582,0.723255,4.42909,15.9771,3.81814,2.36543,0.554747
5.51264,-0.906993,4.02414,1.83568,1.02563,7.85602,0.965783,3.98872,0.367708,1.01764
-0.801854,17.5625,3.50121,-1.31834,0.847373,2.15245,17.93,3.87134,3.07582,0.723255
-3.65043,16.6269,3.60256,-2.21585,0.904728,-0.801854,17.5625,3.50121,-1.31834,0.847373
4.1283,3.69277,4.28868,0.785795,1.01734,7.10797,3.87051,3.98872,0.0489963,0.990164
3.06088,6.49181,4.12746,3.11892,1.0296,4.1283,3.69277,4.28868,0.785795,1.01734
8.03354,8.98141,4.62948,1.92629,0.98997,8.97962,9.44147,3.98872,1.98693,0.811009
0.0637954,6.62165,4.10299,-2.3012,1.03573,3.06088,6.49181,4.12746,3.11892,1.0296
