0.992174,-7.35303,3.86282,-2.31014,2.76618,0.292391,-4.43652,3.86282,-1.61062,0
0.20651,-1.44187,4.02007,-1.4857,0.55777,0.292391,-4.43652,3.86282,-1.61062,0
-1.29414,1.15582,4.02805,-2.7427,0.719852,0.20651,-1.44187,4.02007,-1.4857,0.55777
1.37288,2.52432,3.90885,1.49259,0.845319,-1.29414,1.15582,4.02805,-2.7427,0.719852
0.29702,5.32452,3.87148,-0.208924,0.904586,1.37288,2.52432,3.90885,1.49259,0.845319
-2.616,-5.13711,4.08736,1.15399,0.524516,0.292391,-4.43652,3.86282,-1.61062,0
-0.865075,8.08984,3.82107,1.81742,1.21562,0.29702,5.32452,3.87148,-0.208924,0.904586
-4.22019,-7.67154,4.03059,-2.81554,0.777278,-2.616,-5.13711,4.08736,1.15399,0.524516
-4.23345,-10.668,3.88439,2.98996,0.887567,-4.22019,-7.67154,4.03059,-2.81554,0.777278
2.08964,5.14991,4.24417,-2.85134,0.941303,0.29702,5.32452,3.87148,-0.208924,0.904586
4.91397,4.13846,4.2335,1.5631,1.01724,2.08964,5.14991,4.24417,-2.85134,0.941303
-7.0791,-6.77202,4.16283,-3.13761,0.893301,-4.22019,-7.67154,4.03059,-2.81554,0.777278
-9.55445,-8.36656,3.5883,-1.9314,1.58395,-7.0791,-6.77202,4.16283,-3.13761,0.893301
-3.07696,-8.5169,4.47426,-1.57682,0.940632,-4.22019,-7.67154,4.03059,-2.81554,0.777278
4.03871,4.72208,3.4652,0.698837,1.08109,4.91397,4.13846,4.2335,1.5631,1.01724
