-0.597067,-9.2517,3.7297,1.8057,0.562305,2.31453,-8.57129,3.7297,-2.03595,0
-1.56314,-9.22173,3.7297,0.432321,0.999929,-0.597067,-9.2517,3.7297,1.8057,0.562305
-4.51395,-9.61613,3.7297,1.54328,1.19712,-1.56314,-9.22173,3.7297,0.432321,0.999929
-5.97534,-7.0097,3.7297,1.53142,1.29318,-4.51395,-9.61613,3.7297,1.54328,1.19712
-5.08601,-4.14549,3.80297,-1.41039,1.33981,-5.97534,-7.0097,3.7297,1.53142,1.29318
-5.50047,-1.17531,3.88226,-1.46421,1.35977,-5.08601,-4.14549,3.80297,-1.41039,1.33981
-5.556,1.82394,3.84453,2.66886,1.36995,-5.50047,-1.17531,3.88226,-1.46421,1.35977
-7.37409,-7.13385,3.5403,-1.64147,1.36096,-5.97534,-7.0097,3.7297,1.53142,1.29318
-5.48041,4.82118,3.74045,-0.713873,1.373,-5.556,1.82394,3.84453,2.66886,1.36995
-9.01287,-9.64554,3.6166,-1.27261,1.38946,-7.37409,-7.13385,3.5403,-1.64147,1.36096
1.12841,-5.84383,4.1222,-2.20268,0.544166,2.31453,-8.57129,3.7297,-2.03595,0
-7.8187,-4.77099,4.39623,-2.98542,1.39569,-7.37409,-7.13385,3.5403,-1.64147,1.36096
-5.45691,7.82082,3.78015,-0.638442,1.37435,-5.48041,4.82118,3.74045,-0.713873,1.373
-6.41629,-8.40517,3.72982,-0.373587,1.36073,-5.97534,-7.0097,3.7297,1.53142,1.29318
-4.15438,-12.5913,3.86824,-0.831269,1.23999,-4.51395,-9.61613,3.7297,1.54328,1.19712
