-1.42643,1.07452,3.74973,0.669543,0.552011,-0.964071,-1.87642,3.74973,1.55171,0
-1.69021,4.05543,3.74973,2.25005,0.694113,-1.42643,1.07452,3.74973,0.669543,0.552011
-1.75784,7.05463,3.74973,1.96037,0.77412,-1.69021,4.05543,3.74973,2.25005,0.694113
-2.05188,10.0395,3.74973,-2.64123,0.811439,-1.75784,7.05463,3.74973,1.96037,0.77412
0.6506,11.2272,3.74973,-0.830024,0.83954,-2.05188,10.0395,3.74973,-2.64123,0.811439
3.22495,9.70637,3.74973,0.969045,0.852848,0.6506,11.2272,3.74973,-0.830024,0.83954
5.52559,7.81101,3.74973,-1.45806,0.859336,3.22495,9.70637,3.74973,0.969045,0.852848
7.52606,7.34177,3.74973,-1.63071,0.863166,5.52559,7.81101,3.74973,-1.45806,0.859336
8.4583,10.1884,3.74973,1.70022,0.864975,7.52606,7.34177,3.74973,-1.63071,0.863166
-1.37281,-4.84735,3.83071,0.999654,0.550213,-0.964071,-1.87642,3.74973,1.55171,0
-3.94495,-6.38604,3.95919,1.0761,0.808687,-1.37281,-4.84735,3.83071,0.999654,0.550213
-4.24099,-9.36754,4.1109,2.71861,0.931793,-3.94495,-6.38604,3.95919,1.0761,0.808687
-1.71399,-10.9788,3.97654,1.35019,0.989785,-4.24099,-9.36754,4.1109,2.71861,0.931793
1.18574,7.80509,4.70889,-2.98865,0.858747,3.22495,9.70637,3.74973,0.969045,0.852848
-3.97639,12.3393,3.66401,-1.80875,0.837237,-2.05188,10.0395,3.74973,-2.64123,0.811439
