-9.01441,10.8887,4.36742,-0.443095,0.279676,-10.4609,13.5163,4.36742,1.44186,0
-7.94205,15.1405,4.23476,0.831982,0.659046,-10.4609,13.5163,4.36742,1.44186,0
-5.42541,16.7564,3.99919,-0.151994,0.911808,-7.94205,15.1405,4.23476,0.831982,0.659046
-2.4579,17.1962,3.97825,-1.13921,1.0339,-5.42541,16.7564,3.99919,-0.151994,0.911808
0.167383,15.7458,3.91284,2.56577,1.09269,-2.4579,17.1962,3.97825,-1.13921,1.0339
2.61448,14.0139,3.80193,1.42112,1.12069,0.167383,15.7458,3.91284,2.56577,1.09269
3.57129,11.1709,3.75745,-1.29647,1.13391,2.61448,14.0139,3.80193,1.42112,1.12069
3.71996,8.17504,3.80733,2.51311,1.14007,3.57129,11.1709,3.75745,-1.29647,1.13391
2.93168,5.28061,3.77674,-1.77986,1.14302,3.71996,8.17504,3.80733,2.51311,1.14007
2.52673,2.3081,3.78994,-2.58446,1.1444,2.93168,5.28061,3.77674,-1.77986,1.14302
1.95175,-0.582585,4.34971,-2.4919,1.14503,2.52673,2.3081,3.78994,-2.58446,1.1444
5.01491,15.8121,3.73512,-1.86021,1.13391,2.61448,14.0139,3.80193,1.42112,1.12069
2.41923,-3.54547,4.29709,0.239672,1.14518,1.95175,-0.582585,4.34971,-2.4919,1.14503
7.71374,15.2786,4.21889,0.857595,1.14028,5.01491,15.8121,3.73512,-1.86021,1.13391
1.70651,-6.45924,4.25274,0.778215,1.14528,2.41923,-3.54547,4.29709,0.239672,1.14518
