-9.62312,11.0125,4.06614,3.09428,4.66623,-8.96227,13.9333,4.06614,1.59633,0
-8.58608,16.9093,4.10912,-2.34868,3.22116,-8.96227,13.9333,4.06614,1.59633,0
-5.79785,18.0138,4.03299,-2.97854,3.48178,-8.58608,16.9093,4.10912,-2.34868,3.22116
-2.82643,17.6047,3.97593,-2.95759,3.58768,-5.79785,18.0138,4.03299,-2.97854,3.48178
-5.83919,16.4159,3.51117,-1.63283,3.65436,-5.79785,18.0138,4.03299,-2.97854,3.48178
-0.533771,15.6725,4.07685,-1.90097,3.64472,-2.82643,17.6047,3.97593,-2.95759,3.58768
0.542987,12.8726,4.11117,0.511747,3.67219,-0.533771,15.6725,4.07685,-1.90097,3.64472
2.41186,10.5285,4.22332,-0.24104,3.68513,0.542987,12.8726,4.11117,0.511747,3.67219
0.876877,7.95816,4.03028,2.32241,3.69117,2.41186,10.5285,4.22332,-0.24104,3.68513
1.20284,4.97653,3.97011,-1.23829,3.69398,0.876877,7.95816,4.03028,2.32241,3.69117
0.231046,2.13833,3.9852,-1.1217,3.69532,1.20284,4.97653,3.97011,-1.23829,3.69398
-0.55772,-0.755484,3.92438,1.7691,3.69594,0.231046,2.13833,3.9852,-1.1217,3.69532
1.45474,3.70689,3.48231,0.93269,3.69597,1.20284,4.97653,3.97011,-1.23829,3.69398
1.55656,17.8236,4.13359,1.0749,3.65443,-0.533771,15.6725,4.07685,-1.90097,3.64472
0.170195,-3.66479,3.84645,2.58714,3.69624,-0.55772,-0.755484,3.92438,1.7691,3.69594
