-0.832105,5.64892,3.83026,-0.255829,0.563349,-0.408719,2.68644,3.83026,-1.15342,0
0.892359,8.08657,3.83026,-1.20183,0.830392,-0.832105,5.64892,3.83026,-0.255829,0.563349
-1.09764,10.3226,3.83026,-3.1283,0.93195,0.892359,8.08657,3.83026,-1.20183,0.830392
-3.47783,12.1468,3.83026,2.65219,0.988763,-1.09764,10.3226,3.83026,-3.1283,0.93195
-3.06544,12.0689,3.83026,1.27558,1.04252,-3.47783,12.1468,3.83026,2.65219,0.988763
-4.03704,15.0844,4.07103,2.81297,1.0159,-3.47783,12.1468,3.83026,2.65219,0.988763
3.72843,7.11691,3.70196,-0.622046,0.954839,0.892359,8.08657,3.83026,-1.20183,0.830392
-0.696779,-0.298991,3.76513,2.60775,0.427775,-0.408719,2.68644,3.83026,-1.15342,0
1.87014,-1.83947,3.95973,-2.51989,0.684821,-0.696779,-0.298991,3.76513,2.60775,0.427775
6.0974,8.93406,3.99518,2.30416,1.0125,3.72843,7.11691,3.70196,-0.622046,0.954839
2.52065,2.09869,3.55945,-1.01393,0.371847,-0.408719,2.68644,3.83026,-1.15342,0
-4.74797,17.9986,4.11589,2.98949,1.02493,-4.03704,15.0844,4.07103,2.81297,1.0159
2.56741,-4.75543,3.85488,2.32171,0.804555,1.87014,-1.83947,3.95973,-2.51989,0.684821
1.46194,-7.54091,3.99279,0.342267,0.840083,2.56741,-4.75543,3.85488,2.32171,0.804555
9.02397,9.58567,3.89237,-0.155523,1.03868,6.0974,8.93406,3.99518,2.30416,1.0125
