-0.744454,-13.7269,3.57858,2.01365,0.535698,1.32139,-11.5577,3.57858,1.96318,0
-0.136108,-16.6494,3.57858,-1.45571,0.800446,-0.744454,-13.7269,3.57858,2.01365,0.535698
-2.50352,-18.4636,3.57858,-1.24688,0.875006,-0.136108,-16.6494,3.57858,-1.45571,0.800446
0.403756,-8.70254,3.65552,0.174962,0.548701,1.32139,-11.5577,3.57858,1.96318,0
2.37342,-18.292,3.64266,2.1047,0.924487,-0.136108,-16.6494,3.57858,-1.45571,0.800446
4.27002,-12.0814,3.75563,-1.88288,0.547189,1.32139,-11.5577,3.57858,1.96318,0
0.99401,-5.76366,3.77624,2.06227,0.812173,0.403756,-8.70254,3.65552,0.174962,0.548701
-5.44463,-18.9955,3.83725,0.156814,0.924154,-2.50352,-18.4636,3.57858,-1.24688,0.875006
-0.469855,-3.14697,3.87655,1.81578,0.933256,0.99401,-5.76366,3.77624,2.06227,0.812173
-1.08175,-0.210302,3.83724,-0.27733,0.992522,-0.469855,-3.14697,3.87655,1.81578,0.933256
7.00809,-13.2888,3.96791,-0.644882,0.800665,4.27002,-12.0814,3.75563,-1.88288,0.547189
9.31415,-11.3883,4.23295,2.23913,0.922085,7.00809,-13.2888,3.96791,-0.644882,0.800665
10.1767,-8.51607,4.31127,1.41604,0.969243,9.31415,-11.3883,4.23295,2.23913,0.922085
-7.89181,-17.268,4.00131,2.43018,0.951378,-5.44463,-18.9955,3.83725,0.156814,0.924154
9.98976,-8.32066,3.27283,1.64323,1.00774,10.1767,-8.51607,4.31127,1.41604,0.969243
