0.120789,-1.97945,4.38004,2.31474,0.530684,-0.224112,-4.93562,4.38004,1.73249,0
-1.19875,0.701403,4.38004,2.1587,0.702146,0.120789,-1.97945,4.38004,2.31474,0.530684
1.02822,1.50713,4.38004,1.06424,0.837647,-1.19875,0.701403,4.38004,2.1587,0.702146
3.05303,3.7195,4.38004,-0.459692,0.88924,1.02822,1.50713,4.38004,1.06424,0.837647
1.55003,6.31485,4.38004,-1.36734,0.920644,3.05303,3.7195,4.38004,-0.459692,0.88924
-0.0634225,8.84198,4.38004,-3.03891,0.935653,1.55003,6.31485,4.38004,-1.36734,0.920644
-1.29451,11.5703,4.38004,1.13476,0.942636,-0.0634225,8.84198,4.38004,-3.03891,0.935653
-3.0015,11.6931,4.38004,1.95195,0.947149,-1.29451,11.5703,4.38004,1.13476,0.942636
-5.93512,11.1596,4.38004,2.85141,0.948921,-3.0015,11.6931,4.38004,1.95195,0.947149
-6.00555,14.13,4.38004,2.80364,0.949933,-5.93512,11.1596,4.38004,2.85141,0.948921
-8.92559,13.4967,4.38004,1.51797,0.951142,-6.00555,14.13,4.38004,2.80364,0.949933
-4.69626,16.8131,4.08571,-2.96158,0.95042,-6.00555,14.13,4.38004,2.80364,0.949933
-8.13438,10.7798,3.93556,-2.60296,0.949524,-5.93512,11.1596,4.38004,2.85141,0.948921
1.29975,-7.51949,4.34166,-3.0506,0.551724,-0.224112,-4.93562,4.38004,1.73249,0
1.01241,13.1096,4.54697,-2.66878,0.945953,-1.29451,11.5703,4.38004,1.13476,0.942636
