-7.27917,17.5209,4.28416,2.15222,6.98325,-7.30445,17.7627,4.28416,-0.810341,0
-7.46976,14.5272,4.24751,2.6409,7.49676,-7.27917,17.5209,4.28416,2.15222,6.98325
-9.73115,12.557,4.31241,1.08995,8.10954,-7.46976,14.5272,4.24751,2.6409,7.49676
-4.28946,17.7556,4.20299,0.766856,7.28766,-7.27917,17.5209,4.28416,2.15222,6.98325
-1.3093,17.4117,4.18293,0.436616,7.44152,-4.28946,17.7556,4.20299,0.766856,7.28766
1.67259,17.2154,3.91868,2.7571,7.52849,-1.3093,17.4117,4.18293,0.436616,7.44152
3.72395,15.033,4.0894,-0.991602,7.58321,1.67259,17.2154,3.91868,2.7571,7.52849
1.99432,12.5902,3.8874,3.02636,7.60991,3.72395,15.033,4.0894,-0.991602,7.58321
2.88621,9.72596,3.91646,-2.5996,7.62209,1.99432,12.5902,3.8874,3.02636,7.60991
5.87098,9.42744,3.96129,1.64898,7.62784,2.88621,9.72596,3.91646,-2.5996,7.62209
5.7929,6.42974,3.87367,-2.83451,7.63058,5.87098,9.42744,3.96129,1.64898,7.62784
4.05586,3.98564,3.96886,-2.17811,7.63171,5.7929,6.42974,3.87367,-2.83451,7.63058
5.02119,12.036,4.3879,1.24025,7.63056,5.87098,9.42744,3.96129,1.64898,7.62784
1.98542,1.81598,3.89249,-3.00663,7.63233,4.05586,3.98564,3.96886,-2.17811,7.63171
6.80413,10.0215,3.50448,-1.91352,7.63209,5.87098,9.42744,3.96129,1.64898,7.62784
