-1.8304,-7.08394,3.80596,-2.82483,0.547354,-4.82919,-7.08598,3.80596,2.83999,0
-1.80278,-10.0501,3.80596,-0.930667,0.811695,-1.8304,-7.08394,3.80596,-2.82483,0.547354
0.353644,-12.1121,3.80596,-0.415545,0.937756,-1.80278,-10.0501,3.80596,-0.930667,0.811695
-0.984716,-14.7825,3.80596,-0.101685,0.998792,0.353644,-12.1121,3.80596,-0.415545,0.937756
-3.32376,-16.607,3.80596,-0.284611,1.02748,-0.984716,-14.7825,3.80596,-0.101685,0.998792
-4.21688,-19.3024,3.80596,-2.19892,1.03351,-3.32376,-16.607,3.80596,-0.284611,1.02748
-6.80451,-17.8733,3.80596,0.738798,1.04008,-4.21688,-19.3024,3.80596,-2.19892,1.03351
-0.882544,-4.2379,3.76543,-0.121822,0.813048,-1.8304,-7.08394,3.80596,-2.82483,0.547354
-1.57431,-1.31891,3.73425,-2.83402,0.871414,-0.882544,-4.2379,3.76543,-0.121822,0.813048
-1.72065,1.67727,3.7725,0.130059,0.930699,-1.57431,-1.31891,3.73425,-2.83402,0.871414
-7.34968,-6.38703,3.33825,-2.38666,0.592875,-4.82919,-7.08598,3.80596,2.83999,0
1.36066,-16.652,3.74193,-1.08473,1.02701,-0.984716,-14.7825,3.80596,-0.101685,0.998792
1.22141,2.2511,3.65018,-1.12937,0.957574,-1.72065,1.67727,3.7725,0.130059,0.930699
1.91865,5.16581,3.78539,-2.76964,0.970624,1.22141,2.2511,3.65018,-1.12937,0.957574
3.10577,7.91891,3.89135,-1.20376,0.976872,1.91865,5.16581,3.78539,-2.76964,0.970624
