0.914509,-15.7741,3.75271,1.6135,0.547508,-0.974866,-13.4468,3.75271,-2.18769,0
3.8881,-15.8046,3.75271,1.37522,0.815027,0.914509,-15.7741,3.75271,1.6135,0.547508
6.08409,-17.8396,3.75271,-1.05446,0.928658,3.8881,-15.8046,3.75271,1.37522,0.815027
8.96287,-17.0385,3.75271,-0.145217,0.988618,6.08409,-17.8396,3.75271,-1.05446,0.928658
8.72218,-16.7599,3.75271,0.00863232,1.04009,8.96287,-17.0385,3.75271,-0.145217,0.988618
0.0372989,-10.6229,3.72315,-1.70523,0.562305,-0.974866,-13.4468,3.75271,-2.18769,0
1.33966,-7.92097,3.78225,-0.279544,0.766514,0.0372989,-10.6229,3.72315,-1.70523,0.562305
1.78658,-4.95456,3.80792,-1.77443,0.877478,1.33966,-7.92097,3.78225,-0.279544,0.766514
-1.20653,-4.78398,3.9185,0.254389,0.936745,1.78658,-4.95456,3.80792,-1.77443,0.877478
1.69319,-1.95734,3.89699,-2.01178,0.936267,1.78658,-4.95456,3.80792,-1.77443,0.877478
-0.043526,0.488833,3.90627,0.0381455,0.96351,1.69319,-1.95734,3.89699,-2.01178,0.936267
-3.07553,-15.5869,3.83805,-0.766459,0.554747,-0.974866,-13.4468,3.75271,-2.18769,0
2.31035,2.3445,4.0318,2.10956,0.976201,-0.043526,0.488833,3.90627,0.0381455,0.96351
-1.40421,-9.47691,4.51356,-1.83611,0.874628,0.0372989,-10.6229,3.72315,-1.70523,0.562305
3.73409,4.98512,4.04114,0.508949,0.982279,2.31035,2.3445,4.0318,2.10956,0.976201
