8.28217,16.8962,4.34791,2.89004,0.87573,7.43591,17.0274,4.34791,-2.82021,0
8.62205,13.9166,4.34791,-1.28136,1.31636,8.28217,16.8962,4.34791,2.89004,0.87573
10.2513,11.4349,4.34791,-2.39907,1.52207,8.62205,13.9166,4.34791,-1.28136,1.31636
9.10329,8.66319,4.34791,2.91721,1.62088,10.2513,11.4349,4.34791,-2.39907,1.52207
7.69139,6.01621,4.34791,0.363544,1.66769,9.10329,8.66319,4.34791,2.91721,1.62088
5.9694,3.55988,4.34791,-2.37311,1.68741,7.69139,6.01621,4.34791,0.363544,1.66769
2.98984,3.22155,4.34791,-0.170153,1.69577,5.9694,3.55988,4.34791,-2.37311,1.68741
0.365404,1.77459,4.34791,0.599828,1.70065,2.98984,3.22155,4.34791,-0.170153,1.69577
-1.22305,-0.752309,4.34791,0.995267,1.70288,0.365404,1.77459,4.34791,0.599828,1.70065
-1.91856,-3.66879,4.34791,-3.02783,1.70379,-1.22305,-0.752309,4.34791,0.995267,1.70288
-0.472935,-6.24012,4.34791,1.46642,1.70432,-1.91856,-3.66879,4.34791,-3.02783,1.70379
0.982578,-8.80549,4.34791,-0.542782,1.70454,-0.472935,-6.24012,4.34791,1.46642,1.70432
0.302738,-7.82966,4.34791,-0.0529,1.70471,0.982578,-8.80549,4.34791,-0.542782,1.70454
8.94388,12.0708,4.44112,-1.71475,1.66457,10.2513,11.4349,4.34791,-2.39907,1.52207
8.10327,1.4523,4.27946,-1.91682,1.69797,5.9694,3.55988,4.34791,-2.37311,1.68741
