6.10692,-13.6299,3.99917,-1.12743,0.547241,3.621,-15.3086,3.99917,1.29092,0
7.13115,-13.5749,3.99917,2.85606,0.973042,6.10692,-13.6299,3.99917,-1.12743,0.547241
8.93495,-15.9678,3.99917,0.316338,1.16882,7.13115,-13.5749,3.99917,2.85606,0.973042
8.33278,-14.6658,3.99917,2.23749,1.30791,8.93495,-15.9678,3.99917,0.316338,1.16882
2.06295,-12.7457,4.06296,-0.982949,0.533585,3.621,-15.3086,3.99917,1.29092,0
2.11111,-9.74619,4.08311,2.31973,0.781349,2.06295,-12.7457,4.06296,-0.982949,0.533585
0.941185,-16.6571,4.0102,0.782391,0.544166,3.621,-15.3086,3.99917,1.29092,0
1.13429,-6.90971,4.06921,3.02029,0.904118,2.11111,-9.74619,4.08311,2.31973,0.781349
-0.745542,-4.57171,4.06908,-1.90465,0.961313,1.13429,-6.90971,4.06921,3.02029,0.904118
-1.58766,-18.2692,4.08949,0.235013,0.77765,0.941185,-16.6571,4.0102,0.782391,0.544166
2.61689,-19.1455,4.0049,-2.06147,0.63199,0.941185,-16.6571,4.0102,0.782391,0.544166
-0.751466,-11.7606,4.39253,1.81374,0.785633,2.06295,-12.7457,4.06296,-0.982949,0.533585
0.720919,-1.95497,4.11527,0.258147,0.988707,-0.745542,-4.57171,4.06908,-1.90465,0.961313
-1.46082,0.101573,4.01197,-0.262135,1.00165,0.720919,-1.95497,4.11527,0.258147,0.988707
-3.68075,-11.1159,4.45269,1.82029,0.904692,-0.751466,-11.7606,4.39253,1.81374,0.785633
