2.70777,9.40835,4.11614,-1.50694,0.55081,2.84288,12.401,4.11614,2.78627,0
2.81529,6.41496,4.11614,-0.018456,0.796986,2.70777,9.40835,4.11614,-1.50694,0.55081
3.16922,3.44173,4.11614,1.20457,0.920548,2.81529,6.41496,4.11614,-0.018456,0.796986
1.50525,0.953268,4.11614,-1.58266,0.973083,3.16922,3.44173,4.11614,1.20457,0.920548
2.60486,-1.83052,4.11614,-2.55685,1.00006,1.50525,0.953268,4.11614,-1.58266,0.973083
1.01816,-4.37563,4.11614,-0.134191,1.01267,2.60486,-1.83052,4.11614,-2.55685,1.00006
2.18339,-7.13329,4.11614,-1.48835,1.01709,1.01816,-4.37563,4.11614,-0.134191,1.01267
0.588867,-9.6734,4.11614,1.4043,1.02,2.18339,-7.13329,4.11614,-1.48835,1.01709
-2.09198,-11.0043,4.11614,2.02783,1.02134,0.588867,-9.6734,4.11614,1.4043,1.02
-3.96452,-8.70226,4.11614,-1.0505,1.02199,-2.09198,-11.0043,4.11614,2.02783,1.02134
-6.71204,-7.51044,4.11614,1.13404,1.0223,-3.96452,-8.70226,4.11614,-1.0505,1.02199
0.29549,4.79621,3.94229,1.28682,0.921384,2.81529,6.41496,4.11614,-0.018456,0.796986
1.13657,14.8681,4.07253,1.6407,0.556259,2.84288,12.401,4.11614,2.78627,0
5.20017,14.2538,4.01511,-2.1767,0.544166,2.84288,12.401,4.11614,2.78627,0
7.16963,16.5165,3.97818,-2.60203,0.79907,5.20017,14.2538,4.01511,-2.1767,0.544166
