-2.2154,-5.30486,3.71689,-1.32855,0.659807,-4.13838,-6.67364,3.71689,-1.80209,0
-1.67502,-2.45251,3.71689,2.3568,0.858091,-2.2154,-5.30486,3.71689,-1.32855,0.659807
-0.553025,0.237943,3.71689,2.88954,0.997253,-1.67502,-2.45251,3.71689,2.3568,0.858091
0.693704,2.8749,3.71689,-1.09113,1.07096,-0.553025,0.237943,3.71689,2.88954,0.997253
-0.779422,5.41173,3.71689,2.69254,1.09763,0.693704,2.8749,3.71689,-1.09113,1.07096
-0.320634,8.37334,3.71689,1.99513,1.11323,-0.779422,5.41173,3.71689,2.69254,1.09763
-1.32217,9.49582,3.71689,-0.507643,1.12472,-0.320634,8.37334,3.71689,1.99513,1.11323
-1.05567,12.4744,3.71689,-1.93163,1.13021,-1.32217,9.49582,3.71689,-0.507643,1.12472
-1.07125,15.4591,3.71689,2.05583,1.13279,-1.05567,12.4744,3.71689,-1.93163,1.13021
1.56053,16.8989,3.71689,-1.29444,1.13401,-1.07125,15.4591,3.71689,2.05583,1.13279
4.53021,17.2663,3.71689,-1.61268,1.13458,1.56053,16.8989,3.71689,-1.29444,1.13401
-6.02457,-9.00354,3.83451,2.09994,0.55777,-4.13838,-6.67364,3.71689,-1.80209,0
-4.04063,12.1786,3.76753,0.375612,1.13276,-1.05567,12.4744,3.71689,-1.93163,1.13021
-0.329625,-7.63418,3.85162,-0.947382,0.967289,-2.2154,-5.30486,3.71689,-1.32855,0.659807
-3.67057,16.9428,3.92202,0.945993,1.1338,-1.07125,15.4591,3.71689,2.05583,1.13279
