-0.0569301,-2.24649,4.38285,0.275275,0.535379,-0.326883,-5.23219,4.38285,-1.97554,0
1.01508,0.553484,4.38285,-2.13392,0.785531,-0.0569301,-2.24649,4.38285,0.275275,0.535379
-0.718963,2.99299,4.38285,-2.56761,0.878198,1.01508,0.553484,4.38285,-2.13392,0.785531
-1.65425,5.82682,4.38285,3.13999,0.900011,-0.718963,2.99299,4.38285,-2.56761,0.878198
-1.64107,8.82679,4.38285,0.436258,0.926603,-1.65425,5.82682,4.38285,3.13999,0.900011
-0.042822,11.3648,4.38285,-1.12341,0.938988,-1.64107,8.82679,4.38285,0.436258,0.926603
2.7423,10.3654,4.38285,-0.128187,0.945018,-0.042822,11.3648,4.38285,-1.12341,0.938988
3.76352,13.1748,4.38285,0.613474,0.947841,2.7423,10.3654,4.38285,-0.128187,0.945018
5.53311,15.5633,4.38285,2.30119,0.949175,3.76352,13.1748,4.38285,0.613474,0.947841
-1.50268,1.05122,4.18076,-1.11584,0.940361,-0.718963,2.99299,4.38285,-2.56761,0.878198
4.31949,18.2661,3.91124,1.92433,0.949322,5.53311,15.5633,4.38285,2.30119,0.949175
0.0404297,-8.20928,4.42832,-2.54872,0.527539,-0.326883,-5.23219,4.38285,-1.97554,0
-0.647717,-11.121,4.20909,1.65578,0.791011,0.0404297,-8.20928,4.42832,-2.54872,0.527539
-0.673946,-14.1206,4.16668,1.61305,0.907709,-0.647717,-11.121,4.20909,1.65578,0.791011
-0.677803,-17.1025,3.83697,-2.64778,0.966498,-0.673946,-14.1206,4.16668,1.61305,0.907709
