-1.4528,12.7997,4.11945,-2.73802,1.0278,-1.93092,12.8178,4.11945,0.172258,0
1.26531,14.065,4.11945,2.36345,1.51084,-1.4528,12.7997,4.11945,-2.73802,1.0278
1.51019,13.1907,4.11945,0.798315,1.89573,1.26531,14.065,4.11945,2.36345,1.51084
4.36365,12.3732,3.68424,-2.75752,2.08108,1.51019,13.1907,4.11945,0.798315,1.89573
4.55306,9.37916,3.68015,-1.52822,2.16743,4.36365,12.3732,3.68424,-2.75752,2.08108
5.18646,6.44712,3.63644,-1.98145,2.20823,4.55306,9.37916,3.68015,-1.52822,2.16743
7.34411,12.6574,3.87435,-2.45298,2.16863,4.36365,12.3732,3.68424,-2.75752,2.08108
0.257912,16.8902,4.06202,0.90158,1.68704,1.26531,14.065,4.11945,2.36345,1.51084
4.18134,3.63248,3.89631,1.37677,2.22803,5.18646,6.44712,3.63644,-1.98145,2.20823
-4.64026,14.0996,3.99182,1.29816,0.550213,-1.93092,12.8178,4.11945,0.172258,0
-5.87692,11.3749,3.7761,-1.35251,0.653031,-4.64026,14.0996,3.99182,1.29816,0.550213
-0.616666,15.7177,4.54386,1.31674,1.8341,0.257912,16.8902,4.06202,0.90158,1.68704
8.34872,15.4825,3.77692,-2.96579,2.20998,7.34411,12.6574,3.87435,-2.45298,2.16863
-2.59756,14.7106,4.70157,2.48279,0.637717,-1.93092,12.8178,4.11945,0.172258,0
3.27545,6.30995,3.3048,-3.06888,2.23345,5.18646,6.44712,3.63644,-1.98145,2.20823
