2.38919,15.1925,4.17445,-1.76425,0.550213,5.38154,15.3897,4.17445,-0.555186,0
0.849487,12.6181,4.17445,-0.840889,0.807259,2.38919,15.1925,4.17445,-1.76425,0.550213
-1.88059,13.8513,4.17445,2.1308,0.92908,0.849487,12.6181,4.17445,-0.840889,0.807259
-3.15266,11.1344,4.17984,-0.829498,0.973554,-1.88059,13.8513,4.17445,2.1308,0.92908
2.96622,10.4929,4.22543,0.0517986,0.928341,0.849487,12.6181,4.17445,-0.840889,0.807259
-1.49785,13.749,4.6257,2.84937,1.02811,-1.88059,13.8513,4.17445,2.1308,0.92908
3.84641,7.6254,4.17166,2.37271,0.985696,2.96622,10.4929,4.22543,0.0517986,0.928341
3.2969,4.67739,4.25726,1.72342,1.01309,3.84641,7.6254,4.17166,2.37271,0.985696
0.452621,5.62118,4.3963,-2.69715,1.02557,3.2969,4.67739,4.25726,1.72342,1.01309
-3.73349,16.2085,4.07125,-2.0856,0.987262,-1.88059,13.8513,4.17445,2.1308,0.92908
-0.693995,2.85026,4.31112,0.789995,1.03161,0.452621,5.62118,4.3963,-2.69715,1.02557
-1.56925,-0.0191782,4.29503,0.395927,1.03451,-0.693995,2.85026,4.31112,0.789995,1.03161
0.222113,-2.42511,4.34513,0.570431,1.03585,-1.56925,-0.0191782,4.29503,0.395927,1.03451
7.03172,17.8938,4.09403,-2.33292,0.530562,5.38154,15.3897,4.17445,-0.555186,0
-1.61864,-4.79303,4.41274,-0.834215,1.03647,0.222113,-2.42511,4.34513,0.570431,1.03585
