0.416814,1.30467,4.00367,0.744026,0.544252,-0.650828,4.10759,4.00367,-0.923554,0
-0.28406,-1.61059,4.00367,0.0338425,0.793587,0.416814,1.30467,4.00367,0.744026,0.544252
1.76485,-3.79789,4.00367,0.872937,0.899294,-0.28406,-1.61059,4.00367,0.0338425,0.793587
1.7417,-4.88638,4.00367,0.901662,0.980584,1.76485,-3.79789,4.00367,0.872937,0.899294
-0.970732,-6.16074,4.00367,-1.56156,1.02242,1.7417,-4.88638,4.00367,0.901662,0.980584
-2.52149,-8.72864,4.00367,1.19786,1.04304,-0.970732,-6.16074,4.00367,-1.56156,1.02242
-1.24057,-9.64355,4.00367,2.45813,1.05699,-2.52149,-8.72864,4.00367,1.19786,1.04304
-2.79014,-12.2121,4.00367,0.0987713,1.06375,-1.24057,-9.64355,4.00367,2.45813,1.05699
-2.24027,-15.1604,4.00367,2.31537,1.06643,-2.79014,-12.2121,4.00367,0.0987713,1.06375
-0.0562656,-17.2168,4.00367,-0.13414,1.06792,-2.24027,-15.1604,4.00367,2.31537,1.06643
2.20112,5.03736,4.04751,1.86929,0.542655,-0.650828,4.10759,4.00367,-0.923554,0
2.28098,-19.0937,3.88255,-2.87107,1.06834,-0.0562656,-17.2168,4.00367,-0.13414,1.06792
5.09693,5.79865,3.8612,-0.299855,0.804699,2.20112,5.03736,4.04751,1.86929,0.542655
0.00422641,0.280658,3.50168,1.39367,0.949507,0.416814,1.30467,4.00367,0.744026,0.544252
4.9989,-17.8261,3.80431,-2.84459,1.06865,2.28098,-19.0937,3.88255,-2.87107,1.06834
