8.97962,9.44147,3.98872,1.98693,0.547309,8.62372,12.4194,3.98872,2.93517,0
7.47337,6.84709,3.98872,-2.40208,0.804415,8.97962,9.44147,3.98872,1.98693,0.547309
7.10797,3.87051,3.98872,0.0489963,0.925559,7.47337,6.84709,3.98872,-2.40208,0.804415
4.1283,3.69277,3.98872,0.785795,0.982942,7.10797,3.87051,3.98872,0.0489963,0.925559
3.06088,6.49181,3.98872,3.11892,1.00885,4.1283,3.69277,3.98872,0.785795,0.982942
0.0658677,6.62156,3.98872,-2.3012,1.02166,3.06088,6.49181,3.98872,3.11892,1.00885
7.67952,15.266,3.91379,1.20057,0.554747,8.62372,12.4194,3.98872,2.93517,0
6.91473,0.880913,3.83065,-0.0377468,0.983261,7.10797,3.87051,3.98872,0.0489963,0.925559
5.09037,16.7621,4.15428,0.265568,0.781805,7.67952,15.266,3.91379,1.20057,0.554747
9.95105,11.0631,4.24409,-1.59951,0.827909,8.97962,9.44147,3.98872,1.98693,0.547309
10.0449,5.86215,4.00019,-0.245885,0.884782,7.47337,6.84709,3.98872,-2.40208,0.804415
2.3084,17.8833,4.21427,0.35562,0.858704,5.09037,16.7621,4.15428,0.265568,0.781805
1.23298,15.139,3.6555,2.60392,0.916218,2.3084,17.8833,4.21427,0.35562,0.858704
2.62636,4.61689,3.28472,-0.76571,1.01785,4.1283,3.69277,3.98872,0.785795,0.982942
-1.59134,14.197,3.28678,-2.00679,0.943461,1.23298,15.139,3.6555,2.60392,0.916218
