1.64519,5.57332,4.09798,0.179906,0.548701,0.812838,8.45554,4.09798,-1.11889,0
1.24271,4.95231,4.09798,-0.78212,1.00598,1.64519,5.57332,4.09798,0.179906,0.548701
-0.610745,2.59617,4.09798,1.91009,1.18767,1.24271,4.95231,4.09798,-0.78212,1.00598
-2.09013,-0.0136175,4.09798,1.12698,1.27013,-0.610745,2.59617,4.09798,1.91009,1.18767
-1.06178,-2.83169,4.09798,0.485751,1.31849,-2.09013,-0.0136175,4.09798,1.12698,1.27013
0.850945,-5.12809,4.09798,1.97599,1.34139,-1.06178,-2.83169,4.09798,0.485751,1.31849
1.41264,-7.03762,4.09798,1.25113,1.35227,0.850945,-5.12809,4.09798,1.97599,1.34139
-1.06954,-8.72247,4.09798,-1.48475,1.35899,1.41264,-7.03762,4.09798,1.25113,1.35227
-0.728278,-11.6993,4.09798,2.52928,1.36209,-1.06954,-8.72247,4.09798,-1.48475,1.35899
-2.2155,-14.2996,4.09798,-2.53903,1.36327,-0.728278,-11.6993,4.09798,2.52928,1.36209
0.53789,-15.4876,4.09798,0.767771,1.36397,-2.2155,-14.2996,4.09798,-2.53903,1.36327
1.82419,-18.1862,4.09798,-0.356968,1.36425,0.53789,-15.4876,4.09798,0.767771,1.36397
-4.24804,-16.5002,3.93684,1.29461,1.36391,-2.2155,-14.2996,4.09798,-2.53903,1.36327
4.82394,-18.1547,4.12089,0.125114,1.3644,1.82419,-18.1862,4.09798,-0.356968,1.36425
2.80286,10.7005,4.08999,-1.428,0.556259,0.812838,8.45554,4.09798,-1.11889,0
