1.65583,-9.85599,4.27129,1.59094,0.436855,0.77479,-6.98838,4.27129,2.51061,0
1.5191,-12.8392,4.27129,-0.782366,0.69192,1.65583,-9.85599,4.27129,1.59094,0.436855
0.533481,-15.6544,4.27129,1.48249,0.817345,1.5191,-12.8392,4.27129,-0.782366,0.69192
-2.44864,-15.9372,4.27129,2.26709,0.871997,0.533481,-15.6544,4.27129,1.48249,0.817345
-5.44566,-15.9227,4.27129,0.367617,0.895476,-2.44864,-15.9372,4.27129,2.26709,0.871997
-8.34933,-15.1774,4.27129,-2.80985,0.905173,-5.44566,-15.9227,4.27129,0.367617,0.895476
-9.16487,-14.9599,4.27129,-1.97653,0.912815,-8.34933,-15.1774,4.27129,-2.80985,0.905173
0.89228,-3.99127,4.21198,1.67622,0.55777,0.77479,-6.98838,4.27129,2.51061,0
2.49772,-1.45725,4.17583,2.18145,0.806248,0.89228,-3.99127,4.21198,1.67622,0.55777
-6.31535,-18.7939,4.27997,-1.28996,0.903265,-5.44566,-15.9227,4.27129,0.367617,0.895476
0.113462,0.355974,4.34184,-2.64063,0.926994,2.49772,-1.45725,4.17583,2.18145,0.806248
1.34215,3.09188,4.27009,2.04584,0.983711,0.113462,0.355974,4.34184,-2.64063,0.926994
-0.677914,5.30818,4.18442,2.2576,1.00493,1.34215,3.09188,4.27009,2.04584,0.983711
-2.22518,-6.98451,4.28456,-3.07738,0.550213,0.77479,-6.98838,4.27129,2.51061,0
-9.13773,-19.6874,3.79431,-1.39047,0.904706,-6.31535,-18.7939,4.27997,-1.28996,0.903265
