2.80331,-3.86824,4.50619,1.39099,0.34468,1.16706,-1.35432,4.50619,0.785214,0
0.196436,-5.35248,4.50619,-1.92357,0.591059,2.80331,-3.86824,4.50619,1.39099,0.34468
-2.77192,-5.78428,4.50619,-1.06258,0.706777,0.196436,-5.35248,4.50619,-1.92357,0.591059
-4.61777,-8.12103,4.50619,1.45671,0.762863,-2.77192,-5.78428,4.50619,-1.06258,0.706777
-2.26725,-9.96815,4.50619,3.13391,0.787605,-4.61777,-8.12103,4.50619,1.45671,0.762863
-1.54534,-12.8798,4.50619,1.809,0.799974,-2.26725,-9.96815,4.50619,3.13391,0.787605
-0.559236,-12.9576,4.50619,1.73218,0.809661,-1.54534,-12.8798,4.50619,1.809,0.799974
1.80271,-14.8056,4.50619,-1.65418,0.814225,-0.559236,-12.9576,4.50619,1.73218,0.809661
2.36662,-17.7512,4.50619,-2.94049,0.816268,1.80271,-14.8056,4.50619,-1.65418,0.814225
5.02096,-19.0901,4.50619,-2.13592,0.816735,2.36662,-17.7512,4.50619,-2.94049,0.816268
7.75446,-17.9609,4.50619,-1.74376,0.817173,5.02096,-19.0901,4.50619,-2.13592,0.816735
1.49768,1.62735,4.52372,1.43305,0.494284,1.16706,-1.35432,4.50619,0.785214,0
1.76034,4.6153,4.46746,-2.98112,0.746332,1.49768,1.62735,4.52372,1.43305,0.494284
1.81431,7.6134,4.37521,2.81906,0.862356,1.76034,4.6153,4.46746,-2.98112,0.746332
1.29322,10.5665,4.28653,2.8605,0.920507,1.81431,7.6134,4.37521,2.81906,0.862356
