-3.41764,18.1843,4.00246,-2.17272,0.586514,-0.789423,17.6706,4.00246,2.6994,0
-6.30326,17.4218,4.00246,1.78932,1.2212,-3.41764,18.1843,4.00246,-2.17272,0.586514
-8.76431,15.7433,4.00246,2.34733,2.37823,-6.30326,17.4218,4.00246,1.78932,1.2212
-9.36045,12.8149,4.00246,-0.98996,2.47686,-8.76431,15.7433,4.00246,2.34733,2.37823
-0.105334,14.7509,4.08806,-0.875289,0.550213,-0.789423,17.6706,4.00246,2.6994,0
2.6758,13.635,3.94695,-0.0156142,0.79869,-0.105334,14.7509,4.08806,-0.875289,0.550213
3.94003,10.9152,3.8774,-1.34502,0.924158,2.6758,13.635,3.94695,-0.0156142,0.79869
4.87909,8.06605,3.86014,-2.38777,0.982627,3.94003,10.9152,3.8774,-1.34502,0.924158
2.00382,7.28528,4.21119,1.34948,1.01002,4.87909,8.06605,3.86014,-2.38777,0.982627
5.49133,5.12942,3.89694,-3.13905,1.00904,4.87909,8.06605,3.86014,-2.38777,0.982627
2.05756,8.65841,3.41106,-2.72647,1.02833,2.00382,7.28528,4.21119,1.34948,1.01002
-0.0265416,5.07803,4.13601,-0.633975,1.02282,2.00382,7.28528,4.21119,1.34948,1.01002
-0.524159,2.12048,4.06339,0.45354,1.02881,-0.0265416,5.07803,4.13601,-0.633975,1.02282
-0.0958158,-0.84755,3.9777,0.0311876,1.03154,-0.524159,2.12048,4.06339,0.45354,1.02881
-1.30342,-3.59368,3.95638,0.290333,1.03292,-0.0958158,-0.84755,3.9777,0.0311876,1.03154
