-2.23773,-8.93149,3.7905,-2.735,0.562413,-0.755173,-6.36163,3.7905,-0.849946,0
-4.01723,-11.2909,3.7905,2.1056,0.831065,-2.23773,-8.93149,3.7905,-2.735,0.562413
-1.64077,-13.1197,3.7905,-2.79722,0.943562,-4.01723,-11.2909,3.7905,2.1056,0.831065
-1.78801,-16.1049,3.7905,0.123261,1.00418,-1.64077,-13.1197,3.7905,-2.79722,0.943562
-0.0762463,-18.5615,3.7905,2.79343,1.03032,-1.78801,-16.1049,3.7905,0.123261,1.00418
2.86773,-19.137,3.7905,-1.15325,1.03534,-0.0762463,-18.5615,3.7905,2.79343,1.03032
-0.332495,-3.39177,3.7543,0.162901,0.562305,-0.755173,-6.36163,3.7905,-0.849946,0
2.6074,-3.97738,3.87296,2.51366,0.816495,-0.332495,-3.39177,3.7543,0.162901,0.562305
-6.92879,-11.7098,4.37988,-2.61385,0.906381,-4.01723,-11.2909,3.7905,2.1056,0.831065
-0.522221,-0.397778,3.75203,2.65937,0.800073,-0.332495,-3.39177,3.7543,0.162901,0.562305
1.14855,2.09359,3.71227,3.06029,0.92554,-0.522221,-0.397778,3.75203,2.65937,0.800073
0.213958,4.94386,3.66219,0.842765,0.983373,1.14855,2.09359,3.71227,3.06029,0.92554
1.58705,3.40959,4.54679,-2.25046,1.00137,1.14855,2.09359,3.71227,3.06029,0.92554
5.41461,-17.5519,3.81893,-2.22293,1.04165,2.86773,-19.137,3.7905,-1.15325,1.03534
2.43652,2.27887,4.54025,-1.07355,1.04103,1.58705,3.40959,4.54679,-2.25046,1.00137
