-1.60088,-7.97172,3.90214,-1.97648,0.557874,0.708611,-6.05814,3.90214,1.4515,0
-4.5764,-7.60572,3.90214,-1.92329,0.823673,-1.60088,-7.97172,3.90214,-1.97648,0.557874
-4.64031,-6.32661,3.90214,0.108483,1.01922,-4.5764,-7.60572,3.90214,-1.92329,0.823673
-6.2998,-3.82811,3.90214,0.940708,1.10915,-4.64031,-6.32661,3.90214,0.108483,1.01922
-8.32611,-5.59988,3.90214,-0.723858,1.15476,-6.2998,-3.82811,3.90214,0.940708,1.10915
-4.55232,-10.5922,3.61813,1.98687,0.945853,-4.5764,-7.60572,3.90214,-1.92329,0.823673
-6.25642,-0.82896,3.95902,0.0801226,1.1492,-6.2998,-3.82811,3.90214,0.940708,1.10915
-6.69467,2.11087,4.36562,3.13413,1.16757,-6.25642,-0.82896,3.95902,0.0801226,1.1492
-9.56024,2.83609,3.85318,2.84366,1.17328,-6.69467,2.11087,4.36562,3.13413,1.16757
-8.7062,5.711,3.9273,2.90201,1.17738,-9.56024,2.83609,3.85318,2.84366,1.17328
-6.59923,7.84503,4.00845,2.71354,1.1785,-8.7062,5.711,3.9273,2.90201,1.17738
-2.41651,-12.6989,3.61378,-1.42911,0.990175,-4.55232,-10.5922,3.61813,1.98687,0.945853
2.98698,-4.10657,3.88092,0.326142,0.190458,0.708611,-6.05814,3.90214,1.4515,0
-6.57115,-1.69902,4.61806,-2.90953,1.17874,-6.25642,-0.82896,3.95902,0.0801226,1.1492
-0.863939,-15.2594,3.796,-2.5601,1.01774,-2.41651,-12.6989,3.61378,-1.42911,0.990175
