2.65181,-14.6883,3.6946,-0.914821,0.555306,5.64598,-14.7923,3.6946,1.02373,0
-0.339093,-14.4861,3.6946,-3.00527,0.821338,2.65181,-14.6883,3.6946,-0.914821,0.555306
-2.04803,-12.0291,3.6946,1.84375,0.947228,-0.339093,-14.4861,3.6946,-3.00527,0.821338
-1.65224,-10.2157,3.6946,-1.61178,1.02406,-2.04803,-12.0291,3.6946,1.84375,0.947228
0.285471,-7.93382,3.6946,-1.37387,1.06142,-1.65224,-10.2157,3.6946,-1.61178,1.02406
1.52766,-5.20618,3.6946,-1.52069,1.07584,0.285471,-7.93382,3.6946,-1.37387,1.06142
0.36162,-2.44377,3.79174,2.69026,1.08399,1.52766,-5.20618,3.6946,-1.52069,1.07584
0.435474,0.552874,3.91297,1.73908,1.08793,0.36162,-2.44377,3.79174,2.69026,1.08399
0.518942,3.54975,4.02143,2.80721,1.08972,0.435474,0.552874,3.91297,1.73908,1.08793
1.90141,-17.5929,3.69362,2.93714,0.81547,2.65181,-14.6883,3.6946,-0.914821,0.555306
-0.130722,6.47796,3.96186,1.9959,1.09058,0.518942,3.54975,4.02143,2.80721,1.08972
-0.659606,-19.1444,3.87843,0.232095,0.908652,1.90141,-17.5929,3.69362,2.93714,0.81547
1.61431,8.91675,3.87738,2.48152,1.09099,-0.130722,6.47796,3.96186,1.9959,1.09058
-0.548766,10.9934,3.78537,1.65027,1.09118,1.61431,8.91675,3.87738,2.48152,1.09099
4.49694,8.08845,3.81132,-0.472258,1.09118,1.61431,8.91675,3.87738,2.48152,1.09099
