-0.963078,7.26233,3.99551,-1.17033,0.533761,-1.40269,4.29605,3.99551,-1.73301,0
1.40977,9.08046,3.99551,0.623708,0.79158,-0.963078,7.26233,3.99551,-1.17033,0.533761
1.96624,12.0262,3.99551,-0.0484414,0.913093,1.40977,9.08046,3.99551,0.623708,0.79158
2.80644,12.9789,3.99551,3.01159,1.00237,1.96624,12.0262,3.99551,-0.0484414,0.913093
3.5662,14.1531,3.99551,2.92597,1.06523,2.80644,12.9789,3.99551,3.01159,1.00237
-1.78115,1.32074,4.06123,0.171395,0.550213,-1.40269,4.29605,3.99551,-1.73301,0
6.3276,12.9958,4.18382,0.0809351,1.09492,3.5662,14.1531,3.99551,2.92597,1.06523
9.17084,13.9013,3.87384,-0.0170857,1.10709,6.3276,12.9958,4.18382,0.0809351,1.09492
-1.12373,-1.60344,4.19142,2.33812,0.720148,-1.78115,1.32074,4.06123,0.171395,0.550213
-1.09123,-4.6031,4.22308,0.278286,0.843255,-1.12373,-1.60344,4.19142,2.33812,0.720148
2.13491,16.7879,3.90104,0.726287,1.08945,3.5662,14.1531,3.99551,2.92597,1.06523
7.19649,10.1525,3.78301,0.309541,1.10887,6.3276,12.9958,4.18382,0.0809351,1.09492
1.84697,-1.9886,4.02826,-1.83511,0.835835,-1.12373,-1.60344,4.19142,2.33812,0.720148
-2.67291,-7.15226,4.22948,-2.98831,0.901247,-1.09123,-4.6031,4.22308,0.278286,0.843255
-0.304179,13.9797,4.16554,-0.707864,0.970651,1.96624,12.0262,3.99551,-0.0484414,0.913093
