-0.889721,2.40893,3.91338,0.539757,577.31,-1.37223,-1.55924,3.76916,0.000174594,0
-1.93969,-5.51835,3.71042,1.65836,592.67,-1.37223,-1.55924,3.76916,0.000174594,0
1.36305,5.70782,3.70763,-1.79139,1054.92,-0.889721,2.40893,3.91338,0.539757,577.31
-0.944449,-5.44186,2.69633,-2.49713,984.529,-1.93969,-5.51835,3.71042,1.65836,592.67
2.47369,3.37571,3.7973,-2.19307,1656.55,1.36305,5.70782,3.70763,-1.79139,1054.92
-2.23236,-5.90074,3.14669,-1.61114,2445.49,-1.93969,-5.51835,3.71042,1.65836,592.67
2.73803,-7.00335,2.66294,-2.14781,3693.07,-0.944449,-5.44186,2.69633,-2.49713,984.529
-0.753143,3.90506,2.63747,-2.43318,961.07,-0.889721,2.40893,3.91338,0.539757,577.31
2.81209,5.42256,4.39417,1.42866,3740.73,1.36305,5.70782,3.70763,-1.79139,1054.92
2.79412,-6.89444,2.60327,0.00903766,4684.21,2.73803,-7.00335,2.66294,-2.14781,3693.07
2.2705,-3.85921,4.4982,3.12601,5546.5,2.79412,-6.89444,2.60327,0.00903766,4684.21
0.128987,-6.49197,3.78409,0.769504,1471.57,-0.944449,-5.44186,2.69633,-2.49713,984.529
0.890147,6.03421,3.87754,0.946766,4120.83,1.36305,5.70782,3.70763,-1.79139,1054.92
-0.232136,4.11371,2.42351,0.103665,1271.9,-0.753143,3.90506,2.63747,-2.43318,961.07
-0.494301,6.81818,4.28371,-1.06376,4501.48,0.890147,6.03421,3.87754,0.946766,4120.83
-0.841676,6.28968,3.24428,-3.02001,5992.58,-0.494301,6.81818,4.28371,-1.06376,4501.48
0.32221,6.7379,2.8625,1.98017,9484.34,-0.841676,6.28968,3.24428,-3.02001,5992.58
1.10386,1.84307,3.95348,-2.5257,2917.82,2.47369,3.37571,3.7973,-2.19307,1656.55
2.4035,-0.528874,3.93091,-0.611869,2943.45,1.10386,1.84307,3.95348,-2.5257,2917.82
-2.23219,-6.75608,2.93774,-0.133352,3744.43,-2.23236,-5.90074,3.14669,-1.61114,2445.49
