-1.73422,-0.553383,3.37005,2.86391,0.522742,-1.63169,-0.91041,3.37005,-3.06166,0
-1.00557,-0.484503,3.37005,-0.363898,6.2655,-1.73422,-0.553383,3.37005,2.86391,0.522742
-2.47258,2.35418,3.39999,-2.29345,0.720021,-1.73422,-0.553383,3.37005,2.86391,0.522742
-1.03799,1.21987,3.33246,0.110859,12.3228,-1.00557,-0.484503,3.37005,-0.363898,6.2655
-2.02336,1.65625,3.6947,-2.3688,0.955884,-2.47258,2.35418,3.39999,-2.29345,0.720021
-1.96181,3.33054,3.79844,-2.9666,1.77761,-2.47258,2.35418,3.39999,-2.29345,0.720021
-0.877554,0.301705,3.50191,0.931763,11.2691,-1.00557,-0.484503,3.37005,-0.363898,6.2655
-1.92428,2.91999,3.63561,0.129236,5.6759,-1.96181,3.33054,3.79844,-2.9666,1.77761
-2.15526,0.915272,3.79249,-1.8805,1.58801,-2.02336,1.65625,3.6947,-2.3688,0.955884
-1.99929,1.52647,4.68977,0.157484,3.34078,-2.02336,1.65625,3.6947,-2.3688,0.955884
-1.71789,-0.538704,3.59581,-2.151,3.33472,-1.73422,-0.553383,3.37005,2.86391,0.522742
-1.36736,-0.643089,3.72139,2.84702,4.0702,-1.71789,-0.538704,3.59581,-2.151,3.33472
-1.80223,2.34424,4.54372,-0.823876,4.81597,-1.99929,1.52647,4.68977,0.157484,3.34078
-1.3523,0.339883,3.46717,-2.83198,11.9549,-0.877554,0.301705,3.50191,0.931763,11.2691
-1.02112,0.504417,3.82242,2.23226,13.3672,-0.877554,0.301705,3.50191,0.931763,11.2691
