4.02087,9.74433,3.90717,-0.950548,130.714,2.82356,10.6259,3.90717,-2.79133,0
3.51718,9.50865,3.90717,0.107793,219.255,4.02087,9.74433,3.90717,-0.950548,130.714
4.52935,5.64022,3.90717,1.15657,354.571,3.51718,9.50865,3.90717,0.107793,219.255
0.61831,4.83593,3.90717,-1.24958,392.836,4.52935,5.64022,3.90717,1.15657,354.571
-0.74472,1.07694,3.90717,0.484726,440.169,0.61831,4.83593,3.90717,-1.24958,392.836
-1.85085,-2.76612,3.90717,-2.80908,454.491,-0.74472,1.07694,3.90717,0.484726,440.169
-1.73632,-6.76025,3.90717,3.08012,593.744,-1.85085,-2.76612,3.90717,-2.80908,454.491
-2.13605,-6.99759,3.90717,-2.59089,828.057,-1.73632,-6.76025,3.90717,3.08012,593.744
0.358286,-5.36134,4.14704,-0.127345,636.499,-1.73632,-6.76025,3.90717,3.08012,593.744
-1.95376,7.8365,3.2899,3.14128,409.689,0.61831,4.83593,3.90717,-1.24958,392.836
3.79475,11.8961,3.29834,-1.16221,120.67,2.82356,10.6259,3.90717,-2.79133,0
1.07618,14.7762,3.85907,1.76407,368.141,3.79475,11.8961,3.29834,-1.16221,120.67
5.02266,7.47298,3.50185,-0.630088,590.044,4.52935,5.64022,3.90717,1.15657,354.571
0.908616,4.07963,3.51946,-2.65933,435.923,0.61831,4.83593,3.90717,-1.24958,392.836
-0.506976,10.6671,4.50605,-0.670208,41.3913,2.82356,10.6259,3.90717,-2.79133,0
