-0.908291,-0.917783,3.75502,0.00622272
-0.981894,-0.67893,3.74936,-0.058431
-1.0555,-0.440078,3.7437,-0.123085
-1.1291,-0.201225,3.73804,-0.187738
-1.2027,0.037627,3.73238,-0.252392
-1.27631,0.27648,3.72672,-0.317046
-1.34991,0.515332,3.72106,-0.381699
-1.42351,0.754184,3.7154,-0.446353
-1.49712,0.993037,3.70974,-0.511007
-1.57072,1.23189,3.70408,-0.57566
-1.64433,1.47074,3.69842,-0.640314
-1.71793,1.70959,3.69276,-0.704968
-1.79153,1.94845,3.6871,-0.769621
-1.86514,2.1873,3.68144,-0.834275
-1.93874,2.42615,3.67578,-0.898929
-2.01234,2.665,3.67012,-0.963583
-1.63354,1.86235,3.2208,-0.765648
-1.53503,2.09213,3.2208,-0.706928
-1.43652,2.3219,3.2208,-0.648208
-1.33802,2.55168,3.2208,-0.589488
-1.23951,2.78145,3.2208,-0.530768
-1.14101,3.01123,3.2208,-0.472048
-1.0425,3.241,3.2208,-0.413328
-0.943996,3.47078,3.2208,-0.354608
-0.84549,3.70055,3.2208,-0.295888
-0.746984,3.93033,3.2208,-0.237168
-0.648478,4.1601,3.2208,-0.178448
-0.549972,4.38988,3.2208,-0.119728
-0.451466,4.61965,3.2208,-0.0610077
-0.35296,4.84943,3.2208,-0.00228766
-0.254455,5.0792,3.2208,0.0564324
-0.155949,5.30898,3.2208,0.115152
-0.0643504,5.52264,3.2208,0.169755
-0.208104,5.32057,3.25249,0.127041
-0.351857,5.11851,3.28417,0.0843272
-0.495611,4.91644,3.31586,0.0416133
-0.639364,4.71437,3.34755,-0.00110051
-0.783117,4.51231,3.37924,-0.0438144
-0.926871,4.31024,3.41092,-0.0865282
-1.07062,4.10817,3.44261,-0.129242
-1.21438,3.90611,3.4743,-0.171956
-1.35813,3.70404,3.50598,-0.21467
-1.50188,3.50197,3.53767,-0.257384
-1.64564,3.29991,3.56936,-0.300097
-1.78939,3.09784,3.60105,-0.342811
-1.93314,2.89578,3.63273,-0.385525
-2.0769,2.69371,3.66442,-0.428239
-2.22065,2.49164,3.69611,-0.470953
-2.3644,2.28958,3.72779,-0.513667
-2.3644,2.28958,3.72779,-0.513667
-2.2427,2.50767,3.73901,-0.445219
-2.121,2.72576,3.75022,-0.376771
-1.9993,2.94385,3.76143,-0.308323
-1.8776,3.16194,3.77264,-0.239875
-1.7559,3.38003,3.78385,-0.171428
-1.6342,3.59812,3.79506,-0.10298
-1.5125,3.81621,3.80627,-0.0345319
-1.3908,4.0343,3.81748,0.0339159
-1.2691,4.25239,3.82869,0.102364
-1.1474,4.47048,3.8399,0.170811
-1.0257,4.68857,3.85111,0.239259
-0.903997,4.90666,3.86232,0.307707
-0.782296,5.12475,3.87354,0.376155
-0.660595,5.34284,3.88475,0.444603
-0.538894,5.56093,3.89596,0.51305
-0.417194,5.77902,3.90717,0.581498
-0.417194,5.77902,3.90717,0.581498
-0.553433,5.98863,3.90717,0.529044
-0.689672,6.19825,3.90717,0.476589
-0.825911,6.40786,3.90717,0.424134
-0.962151,6.61748,3.90717,0.371679
-1.09839,6.8271,3.90717,0.319225
-1.23463,7.03671,3.90717,0.26677
-1.37087,7.24633,3.90717,0.214315
-1.50711,7.45594,3.90717,0.161861
-1.64335,7.66556,3.90717,0.109406
-1.77959,7.87518,3.90717,0.0569513
-1.91582,8.08479,3.90717,0.00449655
-2.05206,8.29441,3.90717,-0.0479582
-2.1883,8.50402,3.90717,-0.100413
-2.32454,8.71364,3.90717,-0.152868
-2.46078,8.92326,3.90717,-0.205322
-2.59522,9.1301,3.90717,-0.257083
-2.37612,9.2505,3.90717,0.101963
-2.15702,9.37089,3.90717,0.461008
-1.93792,9.49129,3.90717,0.820053
-1.71882,9.61169,3.90717,1.1791
-1.49972,9.73209,3.90717,1.53814
-1.28062,9.85249,3.90717,1.89719
-1.06152,9.97288,3.90717,2.25623
-0.938156,10.0407,3.90717,2.4584
-0.75685,10.2128,3.90717,2.33221
-0.575545,10.3849,3.90717,2.20601
-0.394239,10.5571,3.90717,2.07982
-0.212934,10.7292,3.90717,1.95362
-0.0316284,10.9013,3.90717,1.82742
0.149677,11.0734,3.90717,1.70123
0.330983,11.2456,3.90717,1.57503
0.512288,11.4177,3.90717,1.44884
0.693593,11.5898,3.90717,1.32264
0.874899,11.762,3.90717,1.19644
0.885426,11.772,3.90717,1.18912
1.10062,11.6447,3.90717,1.44479
1.31581,11.5175,3.90717,1.70047
1.531,11.3902,3.90717,1.95614
1.74619,11.263,3.90717,2.21181
1.96138,11.1357,3.90717,2.46749
2.17657,11.0085,3.90717,2.72316
2.39177,10.8812,3.90717,2.97884
2.60696,10.754,3.90717,-3.04867
2.82215,10.6267,3.90717,-2.793
2.82356,10.6259,3.90717,-2.79133
3.02488,10.4776,3.90717,-2.48181
3.22619,10.3294,3.90717,-2.1723
3.42751,10.1812,3.90717,-1.86279
3.62883,10.033,3.90717,-1.55328
3.83015,9.88475,3.90717,-1.24376
4.02087,9.74433,3.90717,-0.950548
3.83199,9.65595,3.90717,-0.55367
