-2.37469,1.31351,3.41643,2.29072,0.347662,-2.30192,-1.67395,3.68058,0.000163619,0
-0.928219,3.94154,3.45092,-0.878985,0.647549,-2.37469,1.31351,3.41643,2.29072,0.347662
0.181047,6.6938,3.0098,-1.48175,0.795276,-0.928219,3.94154,3.45092,-0.878985,0.647549
-1.86182,-4.6412,3.639,-2.13527,0.43231,-2.30192,-1.67395,3.68058,0.000163619,0
0.517864,-6.4596,3.46419,-2.19986,1.49191,-1.86182,-4.6412,3.639,-2.13527,0.43231
3.39563,-5.61355,3.41236,-0.869318,1.93712,0.517864,-6.4596,3.46419,-2.19986,1.49191
3.15921,6.33375,3.04018,-1.19388,0.935795,0.181047,6.6938,3.0098,-1.48175,0.795276
-2.82633,0.822198,2.73324,1.61636,0.678626,-2.37469,1.31351,3.41643,2.29072,0.347662
3.37395,-6.75692,3.41477,-0.365721,3.05111,3.39563,-5.61355,3.41236,-0.869318,1.93712
4.89223,3.88592,2.97106,0.737113,1.12815,3.15921,6.33375,3.04018,-1.19388,0.935795
0.725209,-6.82467,3.38708,-0.60967,3.22462,0.517864,-6.4596,3.46419,-2.19986,1.49191
2.60251,-6.43979,3.33079,-0.323288,3.68055,3.37395,-6.75692,3.41477,-0.365721,3.05111
-3.16427,-7.02855,2.45949,0.225749,1.55976,-1.86182,-4.6412,3.639,-2.13527,0.43231
3.76208,-3.32359,2.43064,-0.324598,1.96857,3.39563,-5.61355,3.41236,-0.869318,1.93712
0.666672,-6.94887,2.81242,1.33841,3.466,0.725209,-6.82467,3.38708,-0.60967,3.22462
