-0.155712,0.188989,3.05715,-0.000139492
-0.148154,0.187973,3.05613,-0.000135086
-0.141208,0.17367,3.05724,-1.63678e-05
-0.147396,0.162962,3.05498,-0.000130374
-0.158962,0.162504,3.0555,4.10518e-05
-0.176693,0.162948,3.09955,-0.286926
-0.184157,0.161939,3.11958,-0.602114
-0.189031,0.158667,3.15313,-1.61392
-0.179373,0.182959,3.21759,-2.40162
-0.17539,0.201665,3.22885,-2.69868
-0.171293,0.260224,3.26342,2.94444
-0.207907,0.343119,3.32429,1.76282
-0.302681,0.075712,3.53937,0.00748088
-2.40532,-2.79628,3.6437,0.00981417
-2.51167,-2.92871,3.65547,0.00598603
-2.57139,-2.94549,3.66496,0.00128117
-2.60211,-2.78955,3.67527,-0.000654504
-2.5197,-2.23813,3.68227,0.00110422
-2.48907,-2.12781,3.6824,0.000956236
-2.30192,-1.67395,3.68058,0.000163619
-1.53245,-1.73948,3.67109,0.000332669
-2.18673,-2.1412,4.56524,0.00013227
-2.51274,-2.57262,4.56725,-0.716598
-2.36066,-2.67677,4.5833,-1.15171
-2.32876,-2.72384,4.56934,-1.13431
-2.30431,-2.76729,4.55786,-1.10522
-2.27278,-2.81628,4.54666,-1.07781
-2.24613,-2.86317,4.55683,-1.10843
-2.22455,-2.89137,4.56948,-1.1802
-2.20408,-2.91634,4.58176,-1.28602
-2.15851,-2.97838,4.57535,-1.49801
-2.07199,-3.283,4.53812,-1.44736
-2.0249,-3.49061,4.54843,-1.86245
-2.00376,-3.80758,4.53575,-1.8773
-2.00399,-3.83495,4.54483,-1.97123
-2.00585,-3.85942,4.55701,-2.0771
-2.00889,-3.87896,4.55495,-2.16628
-2.01021,-3.90782,4.54549,-2.20851
-2.01272,-4.00496,4.52311,-2.20158
-2.01254,-4.10783,4.49985,-2.14404
-1.95835,-4.74422,4.42444,-1.93582
-2.05908,-4.67021,4.49117,0.0923853
-2.02604,-4.44814,4.49352,-0.000227906
-1.94908,-4.64914,4.49859,-0.000124204
-1.98928,-4.63742,4.77311,-0.000173483
-2.13704,-4.54111,5.44805,0.000153623
-2.16557,-4.51887,5.54129,-0.024396
-2.19313,-4.50232,5.55744,-0.116955
-2.2273,-4.48902,5.53253,-0.474152
-2.06439,-4.57682,5.44895,-0.389268
-1.82736,-4.6628,5.43907,-0.852038
-1.37949,-4.96008,5.38481,-1.20831
-1.13201,-5.1905,5.38283,-1.5809
-0.945483,-5.40618,5.34808,-1.95438
-0.778107,-5.52981,5.31098,-1.8886
-0.47863,-5.72065,5.25896,-1.91289
-0.312951,-5.82018,5.25466,-1.82025
-0.25285,-5.84273,5.26575,-1.70459
-0.125759,-5.89329,5.30053,-1.06039
-0.236972,-5.88654,5.32306,0.113578
-0.558439,-5.79756,5.32183,-0.00515943
-0.45907,-5.65965,5.31583,-0.00200972
-0.495148,-5.72786,5.31181,-2.24885e-05
-0.459169,-5.70165,5.36248,-1.33036
-0.460036,-5.70455,5.36392,-1.64656
-0.464376,-5.71372,5.37673,-2.21437
-0.463839,-5.71573,5.38453,-2.13618
-0.463551,-5.71674,5.38852,-1.9561
-0.369745,-5.72008,5.34977,-1.85971
-0.0404201,-5.69365,5.32804,-1.75587
0.908388,-5.62207,5.22442,-1.4509
1.69727,-5.68559,5.16753,-1.26208
2.72217,-5.69437,5.12915,-0.0135015
2.41134,-5.70594,5.13342,-0.00108572
2.41749,-5.69146,5.13344,-0.00110169
2.49811,-5.61829,5.13271,-0.00119358
2.50609,-5.61503,5.13292,-0.00113131
2.56295,-5.60461,5.13161,-0.000641274
2.60182,-5.61216,5.13051,-0.000320234
2.64142,-5.68051,5.13221,-0.000160776
2.50958,-5.76267,5.13389,-0.000240755
2.50908,-5.67968,5.12845,-8.42805e-05
2.5656,-6.34666,5.0845,-0.464119
2.43067,-6.24797,5.1211,-0.0020907
2.4368,-6.2246,5.12086,-0.00432556
2.52505,-6.12279,5.12013,-0.00019572
2.5415,-6.11656,5.1207,-2.31888e-05
2.57288,-6.11226,5.1214,-0.000563701
2.64516,-6.14219,5.12357,-0.00088227
2.68934,-6.27383,5.12509,-0.000302691
2.56385,-6.33047,5.12126,-5.06738e-05
2.58727,-6.19054,5.11718,0.000100203
2.50095,-6.37516,5.08584,-0.329132
1.20661,-7.23208,4.95911,-0.322979
1.04536,-7.28703,4.95223,-0.322808
0.85766,-7.33525,4.94351,-0.322721
0.655634,-7.36828,4.93495,-0.323303
0.59255,-7.37566,4.93307,-0.323323
0.375077,-7.39899,4.92687,-0.323216
-0.0272944,-7.44332,4.91084,-0.323446
-0.370267,-7.61386,4.90687,-0.0286678
-0.250542,-7.56619,4.91959,0.00474933
-0.314533,-7.61845,4.92982,0.000119032
-0.299127,-7.52576,4.92964,5.1337e-05
-0.293658,-7.52851,4.92925,-0.000161532
-0.289058,-7.53072,4.92926,-0.000290954
-0.27329,-7.5475,4.9278,-3.64046e-05
-0.272667,-7.55029,4.92743,-0.000119195
-0.276633,-7.56402,4.92849,-9.20733e-05
-0.336079,-7.56856,4.9119,-3.34173e-05
-0.395003,-7.55862,4.89807,-0.47471
-0.944945,-7.77945,4.86742,-0.262091
-2.20194,-7.83477,4.86298,0.0207938
-3.12918,-7.93417,4.84556,-0.00247885
-3.11935,-7.93038,4.846,0.00370503
-3.09337,-7.91818,4.84702,0.00884675
-3.04479,-7.89587,4.84743,0.00212501
-2.99006,-7.87513,4.84807,-0.00204709
-2.95507,-7.86513,4.84893,-0.00112398
-2.87181,-7.88139,4.8534,-4.78582e-05
-2.98982,-7.9654,4.85277,4.62375e-05
-3.02604,-7.87678,4.85234,-0.000186219
-2.94834,-7.91262,4.8503,-0.000187966
-3.28478,-7.95207,4.87063,0.731937
-3.32208,-7.95568,4.77009,0.934412
-3.34959,-7.95287,4.72298,0.918991
-3.45612,-7.93885,4.65723,1.0338
-3.47685,-7.93459,4.67241,1.41795
-3.48111,-7.93213,4.63614,1.50302
-3.69205,-7.87025,4.37449,2.15752
-4.28581,-7.80307,3.6465,2.64086
-4.59654,-7.73697,3.51003,0.256864
-4.41412,-7.90508,3.49687,0.00239876
-4.39779,-7.74412,3.49026,0.000157079
-4.3844,-7.77546,3.48987,0.00026706
-4.38395,-7.78296,3.49032,0.000237008
-4.38726,-7.79553,3.49117,0.000144559
-4.4095,-7.82103,3.49233,0.000143993
-4.41666,-7.82365,3.49259,8.21165e-05
-4.47623,-7.80795,3.49418,0.000256702
-4.42901,-7.81783,3.50053,0.617629
-4.45224,-7.79263,3.51356,-3.06288
-5.69651,-7.69982,3.44234,-1.68112
-6.32375,-7.65387,3.39939,-1.15551
-6.46978,-7.65064,3.39088,-1.20525
-6.55096,-7.65039,3.38548,-1.2125
-6.63765,-7.65091,3.38109,-1.20941
-6.72787,-7.65198,3.37649,-1.19997
-6.83088,-7.655,3.3706,-1.18703
-7.08285,-7.66563,3.36593,-1.01915
-7.26364,-7.67568,3.37216,0.108286
-7.13054,-7.60722,3.37498,-0.0548232
-6.91935,-7.69483,3.37694,0.000141163
-7.09436,-7.60444,3.3843,-1.02883
-7.11238,-7.61079,3.38444,-1.24395
-7.14605,-7.5758,3.38133,-1.31134
-7.22262,-7.44733,3.37825,-1.24525
-7.26623,-7.38432,3.3807,-1.37785
-7.29318,-7.34986,3.3818,-1.62715
-7.31667,-7.3014,3.37931,-1.80696
-7.42774,-6.99685,3.37704,-1.88268
-7.44887,-6.93992,3.37831,-2.22773
-7.60124,-6.25252,3.38562,-2.77259
-7.99154,-5.11251,3.39296,1.32465
-7.97824,-5.12758,3.39368,1.15205
-7.88643,-5.2459,3.39594,0.315609
-7.83136,-5.33276,3.39697,-0.0675409
-7.80354,-5.38259,3.39739,-0.0851283
-7.78352,-5.42821,3.39748,-0.00558202
-7.77273,-5.4883,3.39743,0.0658844
-7.87835,-5.5473,3.39583,0.0113699
-7.97595,-5.43373,3.39715,0.00267015
-7.84887,-5.45546,3.3913,-8.34774e-05
-7.89458,-5.41529,3.39867,2.21535
-7.88779,-5.41967,3.39948,2.62483
-7.88191,-5.39696,3.39886,2.66933
-7.84241,-5.25185,3.39577,2.5896
-7.81314,-5.10861,3.39437,2.51666
-7.75954,-4.72993,3.3906,2.54049
-7.68756,-4.25434,3.38843,2.56994
-7.32789,-3.01451,3.38187,2.56746
-6.83488,-2.36059,3.36698,2.56889
-6.46711,-1.99029,3.35143,1.66246
-6.55443,-2.10517,3.35411,-0.0830006
-6.56852,-2.11528,3.35447,-0.0839085
-6.57609,-2.11837,3.35407,-0.0385292
-6.58056,-2.11955,3.35387,-0.00192208
-6.58667,-2.12078,3.35386,0.0356613
-6.59538,-2.11429,3.35503,0.0582639
-6.59685,-2.09076,3.3569,0.0046227
-6.55081,-2.00357,3.35882,0.00503975
-6.45965,-2.04851,3.35405,-0.000325331
-6.47456,-2.04617,3.34754,2.61354
-6.45495,-2.19134,3.33808,2.35498
-6.42169,-2.34223,3.33855,2.23042
-6.41491,-2.36156,3.33772,2.17636
-6.38812,-2.50737,3.33408,2.12143
-6.37254,-2.63247,3.33285,2.15559
-6.35223,-2.77424,3.33263,2.13406
-6.33415,-2.89278,3.33143,1.94222
-6.31819,-3.16335,3.32521,1.92724
-6.31661,-3.41583,3.32745,1.72624
-6.33795,-3.80637,3.32247,1.4773
-6.31815,-4.04616,3.31608,1.47462
-6.3031,-4.14554,3.31728,1.39082
-6.2985,-4.17115,3.31745,1.32345
-6.29246,-4.19016,3.31691,1.24638
-6.28377,-4.21629,3.31518,1.20298
-6.2736,-4.25468,3.31401,1.17994
-6.26083,-4.30771,3.31246,1.17918
-6.22749,-4.44193,3.30936,1.22416
-6.15052,-4.70462,3.30483,1.26063
-6.12211,-4.9963,3.30184,0.000138509
-6.15532,-4.90271,3.29678,0.977491
-6.08813,-4.97655,3.29453,0.682733
-6.05373,-5.01539,3.29431,0.725149
-5.97305,-5.09908,3.29519,0.545227
-5.95828,-5.11099,3.29531,0.426106
-5.94279,-5.12013,3.29524,0.325869
-5.92274,-5.14093,3.29555,0.27614
-5.71299,-5.4226,3.2987,0.254498
-5.55194,-5.6671,3.29906,-0.113509
-5.14401,-6.35949,3.30291,-0.945002
-4.72052,-6.91473,3.31306,-0.0447394
-4.90477,-6.80651,3.31206,0.00679804
-4.96064,-6.75134,3.31191,0.00175031
-4.98704,-6.63028,3.31277,-0.00169523
-4.96452,-6.61118,3.31197,-0.000604951
-4.9197
