-4.21554,-5.22674,5.43926,-0.00189255
-4.28903,-5.22661,5.4413,-0.00187535
-4.42944,-5.20085,5.44624,-0.00196598
-4.49499,-5.17541,5.4483,-0.00197427
-4.55817,-5.1447,5.45092,-0.00195137
-4.668,-5.06035,5.45687,-0.00214182
-4.71538,-5.00987,5.45989,-0.00232035
-4.75563,-4.95436,5.46248,-0.0022454
-4.78822,-4.89508,5.46495,-0.00212148
-4.82914,-4.77005,5.46951,-0.00192865
-4.83883,-4.70527,5.47225,-0.00196057
-4.8396,-4.64227,5.47412,-0.00211178
-4.82192,-4.51785,5.47715,-0.00212987
-4.80127,-4.46179,5.47817,-0.0020305
-4.77526,-4.40701,5.47972,-0.0018478
-4.74365,-4.36059,5.48083,-0.00184175
-4.6637,-4.2762,5.48433,-0.00189256
-4.61764,-4.24622,5.48487,-0.00178868
-4.56771,-4.2181,5.48672,-0.00175237
-4.51562,-4.19702,5.48844,-0.0017958
-4.46371,-4.18626,5.48872,-0.00171852
-4.34947,-4.17347,5.50628,-0.00204816
-4.28061,-4.16036,5.52306,-0.00195669
-4.20733,-4.14436,5.53927,-0.00173565
-4.12763,-4.128,5.557,-0.00152892
-3.97409,-4.10183,5.59067,-0.0743419
-3.91382,-4.09794,5.604,-0.183244
-3.86811,-4.10009,5.61432,-0.319441
-3.81229,-4.11478,5.62902,-0.637368
-3.80378,-4.12794,5.63345,-0.811626
-3.80271,-4.14599,5.63791,-0.986666
-3.80872,-4.16914,5.64218,-1.1613
-3.8478,-4.22088,5.64739,-1.50313
-3.87337,-4.24798,5.65779,-1.64733
-3.8954,-4.27772,5.67447,-1.80408
-3.9102,-4.30682,5.68666,-1.96215
-3.92363,-4.33672,5.69806,-2.12742
-3.93711,-4.3615,5.70791,-2.2923
-3.96065,-4.39019,5.72173,-2.62131
-3.97053,-4.39236,5.72685,-2.78474
-3.98718,-4.37135,5.73487,-3.09633
-3.99598,-4.34984,5.7472,3.05518
-4.0075,-4.32896,5.76297,2.91492
-4.76117,-4.87289,6.15215,7.62515e-05
-4.76209,-4.87821,6.15125,0.000113502
-4.76406,-4.88257,6.15219,-1.95908e-05
-4.76678,-4.88653,6.15128,-0.000204316
-4.77027,-4.88993,6.15018,-0.000350854
-4.77402,-4.89283,6.15024,-0.00030038
-4.7782,-4.89528,6.15005,-0.00033329
-4.78267,-4.897,6.1515,-0.000153272
-4.78726,-4.898,6.1522,3.54184e-05
-4.7915,-4.89851,6.15178,0.000136488
-4.42279,-4.43719,6.66805,0.00250103
-4.30867,-4.28528,6.76815,0.00111089
-4.19043,-4.12148,6.84454,-0.00162499
-4.09186,-3.97361,6.86779,-0.00471911
-4.02679,-3.86197,6.88105,0.00056416
-3.97871,-3.76734,6.89843,0.0346469
-3.93714,-3.68225,6.91855,0.119643
-3.90118,-3.60816,6.93533,0.240994
-3.8715,-3.55284,6.94866,0.387574
-3.85087,-3.52088,6.95811,0.544797
-3.82116,-3.53145,6.97915,1.06173
-3.81946,-3.56485,6.98324,1.23714
-3.8222,-3.60916,6.98606,1.40794
-3.82693,-3.66282,6.98866,1.58219
-3.8347,-3.72406,6.9901,1.75949
-3.845,-3.78787,6.99212,1.93104
-3.859,-3.85177,6.99174,2.10128
-3.87442,-3.9158,6.99225,2.27021
-3.89344,-3.97421,6.99144,2.43782
-3.91448,-4.02846,6.99161,2.60235
-3.93814,-4.07595,6.99168,2.7408
-3.96402,-4.11529,7.00427,2.84484
-3.99029,-4.15304,7.0259,2.91438
-4.02984,-4.20274,7.0497,2.9453
-4.08365,-4.25739,7.07262,2.94422
-4.14771,-4.31445,7.09784,2.92193
-4.21789,-4.37132,7.12356,2.89149
-4.29472,-4.4303,7.15238,2.86253
-4.37595,-4.48947,7.18037,2.84282
-4.45934,-4.54755,7.20833,2.83481
-4.547,-4.60689,7.2343,2.83663
-4.63692,-4.66475,7.2623,2.84543
-4.73209,-4.7239,7.28972,2.86313
-4.81767,-4.77545,7.31323,2.92224
-4.8852,-4.81273,7.33029,3.00813
-4.93568,-4.83558,7.34538,3.08934
-4.97694,-4.84865,7.36385,-3.13151
